headline,link,date_str,parsed_date_iso,sentiment_score
SCOs to shape the future of commercial retail in India,https://www.financialexpress.com/money/scos-to-shape-the-future-of-commercial-retail-in-india-3580356/,2024-08-12T11:14:01+05:30,2024-08-12T05:44:01,0.0
Incuspaze leases 4 lakh sq ft office space in Bhutani Infra’s Alphathum in Noida,https://www.financialexpress.com/money/incuspaze-leases-4-lakh-sq-ft-office-space-in-bhutani-infras-alphathum-in-noida-3578678/,2024-08-09T17:27:16+05:30,2024-08-09T11:57:16,0.0
Shop-Cum-Offices: The next big thing in combining retail and office environments,https://www.financialexpress.com/money/shop-cum-offices-the-next-big-thing-in-combining-retail-and-office-environments-3578521/,2024-08-09T14:46:21+05:30,2024-08-09T09:16:21,0.0
Trends and insights shaping the commercial real estate on Noida Expressway,https://www.financialexpress.com/money/trends-and-insights-shaping-the-commercial-real-estate-on-noida-expressway-3535313/,2024-06-26T13:26:32+05:30,2024-06-26T07:56:32,0.0
Office leasing market witnesses remarkable surge in Q1 2024,https://www.financialexpress.com/money/office-leasing-market-witnesses-remarkable-surge-in-q1-2024-3503999/,2024-05-28T12:31:06+05:30,2024-05-28T07:01:06,0.5574
"New rules for Mumbai, Pune builders: Senior citizen housing projects must have THESE amenities as per MahaRERA",https://www.financialexpress.com/money/new-rules-for-mumbai-pune-builders-senior-citizen-housing-projects-must-have-these-amenities-as-per-maharera-3492816/,2024-05-18T20:00:27+05:30,2024-05-18T14:30:27,0.0
M3M India set to lease 1.5 mn sqft of commercial space in FY’25,https://www.financialexpress.com/money/m3m-india-set-to-lease-1-5-mn-sqft-of-commercial-space-in-fy25-3485119/,2024-05-12T20:15:36+05:30,2024-05-12T14:45:36,0.0
Investing in real estate? Here’s why non-metro cities are your golden ticket!,https://www.financialexpress.com/money/investing-in-real-estate-heres-why-non-metro-cities-are-your-golden-ticket-3482501/,2024-05-09T17:11:19+05:30,2024-05-09T11:41:19,0.0
Commercial Real Estate Potential in Greater Noida West: Trends & Opportunities,https://www.financialexpress.com/money/commercial-real-estate-potential-in-greater-noida-west-trends-amp-opportunities-3431418/,2024-03-20T12:27:40+05:30,2024-03-20T06:57:40,0.6249
Real Estate Investment: Unlocking opportunities in commercial realty development,https://www.financialexpress.com/money/real-estate-investment-unlocking-opportunities-in-commercial-realty-development-3415538/,2024-03-06T15:07:12+05:30,2024-03-06T09:37:12,0.3818
Emerging Commercial Hubs in Pune: Analyzing growth potential and investment opportunities,https://www.financialexpress.com/money/emerging-commercial-hubs-in-pune-analyzing-growth-potential-and-investment-opportunities-3406497/,2024-02-27T12:13:30+05:30,2024-02-27T06:43:30,0.6369
"DMart buys 47,000 sq ft retail space worth Rs 108 cr in Migsun’s Rohini Mall in Delhi",https://www.financialexpress.com/money/dmart-buys-47000-sq-ft-retail-space-worth-rs-108-cr-in-migsuns-rohini-mall-in-delhi-3363140/,2024-01-12T16:26:48+05:30,2024-01-12T10:56:48,0.2263
Unlocking India’s Real Estate Potential: The Rise of REITs,https://www.financialexpress.com/money/unlocking-indias-real-estate-potential-the-rise-of-reits-3354048/,2024-01-03T13:03:09+05:30,2024-01-03T07:33:09,0.0
Commercial realty’s strong performance in 2023 sets the pathway for prosperity in 2024,https://www.financialexpress.com/money/commercial-realtys-strong-performance-in-2023-sets-the-pathway-for-prosperity-in-2024-3349701/,2023-12-28T14:30:45+05:30,2023-12-28T09:00:45,0.5106
Tier-1 cities witnessed a 7% surge in commercial realty supply in Q3: Study,https://www.financialexpress.com/money/tier-1-cities-witnessed-a-7-surge-in-commercial-realty-supply-in-q3-study-3291031/,2023-10-30T12:32:05+05:30,2023-10-30T07:02:05,0.0
Commercial real estate booms as retail leasing soars high,https://www.financialexpress.com/money/commercial-real-estate-booms-as-retail-leasing-soars-high-3276221/,2023-10-18T11:41:11+05:30,2023-10-18T06:11:11,0.0
India Vs UK Real Estate Investment: What are the advantages of buying foreign properties?,https://www.financialexpress.com/business/investing-abroad-how-commercial-real-estate-investments-in-global-markets-help-in-the-diversification-of-portfolios-3212425/,2023-08-18T13:07:00+05:30,2023-08-18T07:37:00,0.3612
Institutional investments in commercial real estate to increase in foreseeable future,https://www.financialexpress.com/money/institutional-investments-in-commercial-real-estate-to-increase-in-foreseeable-future-3199575/,2023-08-04T12:47:05+05:30,2023-08-04T07:17:05,0.3182
SEBI’s Regulatory Framework: Empowering fractional ownership in India’s realty market,https://www.financialexpress.com/money/sebis-regulatory-framework-empowering-fractional-ownership-in-indias-realty-market-3199442/,2023-08-04T11:51:12+05:30,2023-08-04T06:21:12,0.0
"Commercial real estate on a new high in Noida, Greater Noida",https://www.financialexpress.com/money/commercial-real-estate-on-a-new-high-in-noida-greater-noida-3169041/,2023-07-14T09:30:00+05:30,2023-07-14T04:00:00,0.3612
Fractional Ownership of Commercial Real Estate: A promising prospect in India,https://www.financialexpress.com/money/fractional-ownership-of-commercial-real-estate-a-promising-prospect-in-india-3163171/,2023-07-11T09:30:00+05:30,2023-07-11T04:00:00,0.5994
"Looking to achieve greater success with our realty investment platform: Aryaman Vir, Aurum WiseX",https://www.financialexpress.com/money/looking-to-achieve-greater-success-with-our-realty-investment-platform-aryaman-vir-aurum-wisex-3101233/,2023-05-25T11:22:58+05:30,2023-05-25T05:52:58,0.7351
The benefits and challenges of investing in commercial real estate,https://www.financialexpress.com/money/the-benefits-and-challenges-of-investing-in-commercial-real-estate-3098819/,2023-05-23T16:09:07+05:30,2023-05-23T10:39:07,0.4404
NCR on the path to becoming a commercial realty hub,https://www.financialexpress.com/money/ncr-on-the-path-to-becoming-a-commercial-realty-hub-3092252/,2023-05-18T11:39:37+05:30,2023-05-18T06:09:37,0.0
Commercial real estate emerges as a promising asset class amongst NRI investors,https://www.financialexpress.com/money/commercial-real-estate-emerges-as-a-promising-asset-class-amongst-nri-investors-3053935/,2023-04-19T15:11:31+05:30,2023-04-19T09:41:31,0.6369
Factors that will drive the growth of commercial real estate in India,https://www.financialexpress.com/money/factors-that-will-drive-the-growth-of-commercial-real-estate-in-india-2980071/,2023-02-13T15:08:40+05:30,2023-02-13T09:38:40,0.3818
"Cinepolis acquires 35,000 sq ft area at Migsun Migente Mall",https://www.financialexpress.com/money/cinepolis-acquires-35000-sq-ft-area-at-migsun-migente-mall-2923571/,2022-12-22T17:19:58+05:30,2022-12-22T11:49:58,0.0
Top concerns for global real estate investors in 2023: Colliers,https://www.financialexpress.com/business/investing-abroad-top-concerns-for-global-real-estate-investors-in-2023-colliers-2907723/,2022-12-09T16:35:50+05:30,2022-12-09T11:05:50,0.2023
"U.S. Market Q3 2022: Trends and outlook for Multifamily, Office, Industrials, Retail and Hotels",https://www.financialexpress.com/business/investing-abroad-u-s-market-q3-2022-trends-and-outlook-for-multifamily-office-industrials-retail-and-hotels-2902535/,2022-12-06T16:02:41+05:30,2022-12-06T10:32:41,0.0
Want to safeguard your portfolio? Here are some recession-proof investment options,https://www.financialexpress.com/money/want-to-safeguard-your-portfolio-here-are-some-recession-proof-investment-options-2890592/,2022-11-24T21:32:54+05:30,2022-11-24T16:02:54,0.4404
Top reasons why commercial real estate may be a better bet in 2023,https://www.financialexpress.com/money/top-reasons-why-commercial-real-estate-may-be-a-better-bet-in-2023-2887198/,2022-11-23T14:26:48+05:30,2022-11-23T08:56:48,0.5719
"Commercial realty has become a promising investment avenue for investors: Sudarshan Lodha, Strata",https://www.financialexpress.com/money/commercial-realty-has-become-a-promising-investment-avenue-for-investors-sudarshan-lodha-strata-2773151/,2022-11-03T14:36:18+05:30,2022-11-03T09:06:18,0.4019
Commercial real estate may witness a spike in investments during Diwali,https://www.financialexpress.com/money/commercial-real-estate-may-witness-a-spike-in-investments-during-diwali-2718159/,2022-10-18T14:32:45+05:30,2022-10-18T09:02:45,0.0
Why commercial real estate is a better investment option,https://www.financialexpress.com/money/why-commercial-real-estate-is-a-better-investment-option-2713213/,2022-10-16T09:04:08+05:30,2022-10-16T03:34:08,0.4404
"JMS Group comes up with New Gurugram’s lifestyle hub, JMS Crosswalk",https://www.financialexpress.com/money/jms-group-launches-jms-crosswalk-in-new-gurugram-2663974/,2022-09-12T15:52:16+05:30,2022-09-12T10:22:16,0.0
"Investing in Commercial Real Estate: Pros and cons, tax implications explained",https://www.financialexpress.com/money/investing-in-commercial-real-estate-pros-and-cons-tax-implications-explained-2-2656104/,2022-09-05T17:27:21+05:30,2022-09-05T11:57:21,0.0
REIT v/s Fractional Ownership: Which is a better option to invest in commercial real estate?,https://www.financialexpress.com/money/reit-vs-fractional-ownership-which-is-a-better-option-to-invest-in-commercial-real-estate-2622117/,2022-08-08T18:07:17+05:30,2022-08-08T12:37:17,0.4404
"Amidst muted growth and high inflation, CRE gives good returns: How to invest?",https://www.financialexpress.com/money/amidst-muted-growth-and-high-inflation-cre-gives-good-returns-how-to-invest-2618793/,2022-08-05T15:26:34+05:30,2022-08-05T09:56:34,0.6705
Commercial real estate is back with a bang – Should you invest?,https://www.financialexpress.com/money/commercial-real-estate-is-back-with-a-bang-should-you-invest-2615746/,2022-08-03T18:02:57+05:30,2022-08-03T12:32:57,0.0
Bengaluru records highest growth in office rental values; Delhi-NCR becomes 9th most expensive market,https://www.financialexpress.com/money/bengaluru-records-highest-growth-in-office-rental-values-delhi-ncr-becomes-9th-most-expensive-market-2505049/,2022-04-27T11:52:43+05:30,2022-04-27T06:22:43,0.6486
Kalpataru to develop 6 lakh sq ft premium commercial project in Mumbai,https://www.financialexpress.com/business/industry-kalpataru-to-develop-6-lakh-sq-ft-premium-commercial-project-in-mumbai-2484807/,2022-04-07T16:06:28+05:30,2022-04-07T10:36:28,0.0
"Ashok Leyland post best-ever March-quarter profit at Rs 1,246 crore",https://www.financialexpress.com/business/industry-ashok-leyland-post-best-ever-march-quarter-profit-at-rs-1246-crore-3855416/,2025-05-23T21:32:00+05:30,2025-05-23T16:02:00,0.4404
"Tata Motors, Vertelo team up for EV commercial vehicles leasing",https://www.financialexpress.com/auto/commercial-vehicles/tata-motors-vertelo-team-up-for-ev-commercial-vehicles-leasing/3846719/,2025-05-16T08:32:30+05:30,2025-05-16T03:02:30,0.0
"After two muted years, CVs aim to hit 1 million sales in FY26",https://www.financialexpress.com/auto/commercial-vehicles/after-two-muted-years-cvs-aim-to-hit-1-million-sales-in-fy26/3845113/,2025-05-14T22:22:04+05:30,2025-05-14T16:52:04,0.0
Coal to Clean: Adani rolls out India’s 1st hydrogen-powered mining truck,https://www.financialexpress.com/auto/commercial-vehicles/coal-to-clean-adani-rolls-out-indias-1st-hydrogen-powered-mining-truck/3841681/,2025-05-12T17:05:00+05:30,2025-05-12T11:35:00,0.4019
"Auto retail sales up 3% in April, CVs lag",https://www.financialexpress.com/auto/news/auto-retail-sales-up-3-in-april-cvs-lag/3833745/,2025-05-05T22:43:43+05:30,2025-05-05T17:13:43,-0.34
Zen Mobility Rolls Out EV Platform Zen Flo and Micro Pod ULTRA,https://www.financialexpress.com/auto/electric-vehicles/zen-mobility-rolls-out-ev-platform-zen-flo-and-micro-pod-ultra/3827856/,2025-04-30T18:00:16+05:30,2025-04-30T12:30:16,0.0
M&M eyes market share boost riding on SML Isuzu buy,https://www.financialexpress.com/business/industry-mm-eyes-market-share-boost-riding-on-sml-isuzu-buy-3825687/,2025-04-28T22:21:52+05:30,2025-04-28T16:51:52,0.5994
M&M shares surge nearly 3% after 59% stake buy in SML Isuzu: 3 reasons why,https://www.financialexpress.com/market/m-m-shares-surge-nearly-3-after-59-stake-buy-in-sml-isuzu-3-reasons-why-3824844/,2025-04-28T10:39:20+05:30,2025-04-28T05:09:20,0.296
Trucks and commercial vehicles to soon get Bharat NCAP safety ratings,https://www.financialexpress.com/auto/commercial-vehicles/trucks-and-commercial-vehicles-to-soon-get-bharat-ncap-safety-ratings/3820953/,2025-04-24T18:01:05+05:30,2025-04-24T12:31:05,0.4215
Avoid fine: Here’s how to get your fuel sticker online now,https://www.financialexpress.com/auto/news/avoid-fine-heres-how-to-get-your-fuel-sticker-online-now/3817815/,2025-04-22T12:17:53+05:30,2025-04-22T06:47:53,-0.1027
CV demand likely to get a boost in FY26,https://www.financialexpress.com/business/express-mobility-cv-demand-likely-to-get-a-boost-in-fy26-3751143/,2025-02-17T02:45:00+05:30,2025-02-16T21:15:00,0.296
TVS King EV MAX launched — India’s first Bluetooth-connected e3W,https://www.financialexpress.com/business/express-mobility-tvs-king-ev-max-launched-indias-first-bluetooth-connected-e3w-3721745/,2025-01-21T17:40:49+05:30,2025-01-21T12:10:49,0.128
Tata Motors to hike truck and bus prices by 2% starting January 1,https://www.financialexpress.com/business/express-mobility-tata-motors-to-hike-truck-and-bus-prices-by-2-starting-january-1-3691417/,2024-12-13T23:38:35+05:30,2024-12-13T18:08:35,0.0
Kinetic Green partners with Reliance Group’s JioThings for advanced software platform,https://www.financialexpress.com/business/express-mobility-kinetic-green-partners-with-reliance-groups-jiothings-for-advanced-software-platform-3687769/,2024-12-09T16:29:25+05:30,2024-12-09T10:59:25,0.25
"Daimler India appoints Michael Moebius as new President, Chief Procurement Officer",https://www.financialexpress.com/business/express-mobility-daimler-india-appoints-michael-moebius-as-new-president-chief-procurement-officer-3662138/,2024-11-11T16:46:23+05:30,2024-11-11T11:16:23,0.0
Tata Motors becomes first manufacturer to achieve 15 lakh ILMCV sales,https://www.financialexpress.com/business/express-mobility-tata-motors-becomes-first-manufacturer-to-achieve-15-lakh-ilmcv-sales-3651789/,2024-10-29T11:22:47+05:30,2024-10-29T05:52:47,0.0
EKA Mobility secures order for 250 e-buses from NMC,https://www.financialexpress.com/business/express-mobility-eka-mobility-secures-order-for-250-e-buses-from-nmc-3643697/,2024-10-18T16:17:32+05:30,2024-10-18T10:47:32,0.3182
PV sales drop in September 2024 while two-wheeler sales pick up,https://www.financialexpress.com/auto/news/pv-sales-drop-in-september-2024-while-two-wheeler-sales-pick-up/3639226/,2024-10-14T15:33:00+05:30,2024-10-14T10:03:00,-0.2732
