headline,link,date_str,parsed_date_iso,sentiment_score
Mumbai realty firms’ scrips fall as stamp duty set to rise,https://www.financialexpress.com/business/industry-mumbai-realty-firms-scrips-fall-as-stamp-duty-set-to-rise-3795980/,2025-04-02T05:32:18+05:30,2025-04-02T00:02:18,0.0
"Godrej Properties sells homes worth over Rs 1,000 crore at launch of Godrej Astra in Gurugram",https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-over-rs-1000-crore-at-launch-of-godrej-astra-in-gurugram-3791061/,2025-03-28T09:23:37+05:30,2025-03-28T03:53:37,0.2263
"Godrej Properties sells over 300 homes worth Rs 1,000 crore at newly launched Hyderabad project",https://www.financialexpress.com/business/industry-godrej-properties-sells-over-300-homes-worth-rs-1000-crore-at-newly-launched-hyderabad-project-3787579/,2025-03-25T09:34:31+05:30,2025-03-25T04:04:31,0.34
"Stocks To Watch: From L&T, NMDC to IDBI Bank- Here’s a list of 10 stocks in news today",https://www.financialexpress.com/market/stocks-to-watch-from-lampt-nmdc-to-idbi-bank-heres-a-list-of-10-stocks-in-news-today-3786081/,2025-03-24T06:41:49+05:30,2025-03-24T01:11:49,0.0
Just released: Motilal Oswal’s top 11 mid and small cap buy ideas,https://www.financialexpress.com/market/just-released-motilal-oswals-top-11-mid-and-small-capnbspbuynbspideas-3768196/,2025-03-05T15:26:43+05:30,2025-03-05T09:56:43,0.2023
Stocks To Watch: From Adani Green Energy to Godrej Properties- Here’s a list of 10 stocks in news today,https://www.financialexpress.com/market/stocks-to-watch-from-adani-green-energy-to-godrej-properties-heres-a-list-of-10-stocks-in-news-today-3766251/,2025-03-04T06:33:47+05:30,2025-03-04T01:03:47,0.2732
"Godrej Properties sells over 1398 homes worth Rs 1,000 crore at newly launched Godrej Evergreen Square project in Pune",https://www.financialexpress.com/business/industry-godrej-properties-sells-over-1398-homes-worth-rs-1000-crore-at-newly-launched-godrej-evergreen-square-project-in-pune-3761768/,2025-02-27T09:44:22+05:30,2025-02-27T04:14:22,0.34
Two premium realty stocks set for Bullish Reversal on the charts,https://www.financialexpress.com/market/stock-insights/two-premium-realty-stocks-set-for-bullish-reversal-on-the-charts/3755851/,2025-02-21T06:00:00+05:30,2025-02-21T00:30:00,0.0
Real estate stocks are down as much as 30%. Here’s why…,https://www.financialexpress.com/market/real-estate-stocks-are-down-as-much-as-30-heres-why-3752914/,2025-02-18T15:26:34+05:30,2025-02-18T09:56:34,0.0
Can Godrej Properties meet FY25 guidance? Brokerages say…,https://www.financialexpress.com/market/can-godrej-properties-meet-fy25-guidance-brokerages-say-3738572/,2025-02-05T13:20:17+05:30,2025-02-05T07:50:17,0.0
"Godrej Properties Q3 Results: Profit surges 161.19% to Rs 162.64 cr, says on-track to surpass bookings guidance of Rs 27,000 cr in FY25",https://www.financialexpress.com/business/industry-godrej-properties-q3-results-profit-surges-161-19-to-rs-16264-cr-says-on-track-to-surpass-bookings-guidance-of-rs-27000-cr-in-fy25-3737527/,2025-02-04T15:46:22+05:30,2025-02-04T10:16:22,0.4404
Godrej properties raises Rs 6000 crore via QIP; on track to surpass FY25 booking guidance,https://www.financialexpress.com/business/industry-godrej-properties-raises-rs-6000-crore-via-qip-on-track-to-surpass-fy25-booking-guidancenbsp-3682919/,2024-12-03T15:05:33+05:30,2024-12-03T09:35:33,0.0
"Godrej Properties acquires 53-acre land parcel in Joka, Kolkata with revenue potential of Rs 500 crore",https://www.financialexpress.com/business/industry-godrej-properties-acquires-53-acre-land-parcel-in-joka-kolkata-with-revenue-potential-of-rs-500-crore-3670038/,2024-11-20T12:37:44+05:30,2024-11-20T07:07:44,0.0
"Godrej Properties’ net debt rises 2% to Rs 7,572 crore in Q2, plans to raise Rs 6,000 crore for future growth",https://www.financialexpress.com/business/industry-godrej-properties-net-debt-rises-2-to-rs-7572-crore-in-q2-plans-to-raise-rs-6000-crore-for-future-growth-3661262/,2024-11-10T17:53:12+05:30,2024-11-10T12:23:12,0.0258
"Lodha, Godrej Properties log record bookings in Q2",https://www.financialexpress.com/business/industry-lodha-godrej-properties-log-record-bookings-in-q2-3630927/,2024-10-05T03:45:00+05:30,2024-10-04T22:15:00,0.0
"Godrej Properties to develop two group housing plots with revenue potential of Rs 3,400 crore",https://www.financialexpress.com/business/industry-godrej-properties-to-develop-two-group-housing-plots-with-revenue-potential-of-rs-3400-crore-3598663/,2024-09-02T10:00:03+05:30,2024-09-02T04:30:03,0.0
Godrej Properties acquires 90 acres of land in Maharashtra’s Khalapur,https://www.financialexpress.com/business/industry-godrej-properties-acquires-90-acres-of-land-in-maharashtras-khalapur-3580274/,2024-08-12T09:57:03+05:30,2024-08-12T04:27:03,0.0
Godrej Properties acquires 46 acre land parcel in Indore,https://www.financialexpress.com/business/industry-godrej-properties-acquires-46-acre-land-parcel-in-indore-3569585/,2024-07-31T11:27:05+05:30,2024-07-31T05:57:05,0.0
Godrej Properties sells 650 homes worth over Rs 2000 crore in its new project in Noida,https://www.financialexpress.com/business/industry-godrej-properties-sells-650-homes-worth-over-rs-2000-crore-in-its-new-project-in-noida-3498432/,2024-05-23T10:00:19+05:30,2024-05-23T04:30:19,0.2263
Godrej Properties profit up 14% in Q4,https://www.financialexpress.com/business/industry-godrej-properties-profit-up-14-in-q4-3476650/,2024-05-04T00:15:00+05:30,2024-05-03T18:45:00,0.4404
This Godrej & Boyce-owned land has Rs 3-trn potential,https://www.financialexpress.com/business/industry-express-mobility-nbspthis-godrej-amp-boyce-owned-land-has-rs-3-trn-potential-3474407/,2024-05-02T05:40:00+05:30,2024-05-02T00:10:00,0.0
"Godrej & Boyce, Godrej Properties continue to develop land",https://www.financialexpress.com/business/industry-godrej-amp-boyce-godrej-properties-continue-to-develop-land-3474240/,2024-05-01T19:02:14+05:30,2024-05-01T13:32:14,0.0
"Godrej Properties sells homes worth Rs 22,500 crore in FY24, beats guidance; Q4 sales at Rs 9,500 crore",https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-rs-22500-crore-in-fy24-beats-guidance-q4-sales-at-rs-9500-crore-3450842/,2024-04-09T10:35:27+05:30,2024-04-09T05:05:27,0.2263
Godrej Properties sells homes worth over Rs 3000 crore within 3 days at Godrej Zenith launch in Gurugram,https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-over-rs-3000-crore-within-3-days-at-godrej-zenith-launch-in-gurugram-3449646/,2024-04-08T09:08:31+05:30,2024-04-08T03:38:31,0.2263
"Godrej sells 800 flats worth Rs 2,690 cr in Mumbai project",https://www.financialexpress.com/business/industry-godrej-sells-800-flats-worth-rs-2690-cr-in-mumbai-project-3448170/,2024-04-09T15:15:52+05:30,2024-04-09T09:45:52,0.2263
"Godrej Properties acquires ~3-acres land parcel in Hyderabad with estimated booking value of ~Rs 1,300 crore",https://www.financialexpress.com/business/industry-godrej-properties-acquires-3-acres-land-parcel-in-hyderabad-with-estimated-booking-value-of-rs-1300-crore-3424700/,2024-03-14T09:10:59+05:30,2024-03-14T03:40:59,0.34
"Godrej Properties declared highest bidder for land parcel in Noida’s Sector 44, with revenue potential of Rs 3000 cr",https://www.financialexpress.com/business/industry-godrej-properties-declared-highest-bidder-for-land-parcel-in-noidas-sector-44-with-revenue-potential-of-rs-3000-cr-3413737/,2024-03-05T10:05:52+05:30,2024-03-05T04:35:52,0.0
"Godrej Properties enters Hyderabad, announces acquisition of ~12.5 acre land parcel",https://www.financialexpress.com/business/industry-godrej-properties-enters-hyderabad-announces-acquisition-of-12-5-acre-land-parcel-3393678/,2024-02-14T10:58:08+05:30,2024-02-14T05:28:08,0.0
Godrej Properties Q2 profit rises 22 per cent to Rs 66.80 crore,https://www.financialexpress.com/business/industry-godrej-properties-q2-profit-rises-22-per-cent-to-rs-66-80-crore-3295075/,2023-11-02T14:32:06+05:30,2023-11-02T09:02:06,0.4404
Godrej Properties announces opening of Taj The Trees in Mumbai’s Vikhroli,https://www.financialexpress.com/business/industry-godrej-properties-announces-opening-of-taj-the-trees-in-mumbais-vikhroli-3267084/,2023-10-09T12:24:30+05:30,2023-10-09T06:54:30,0.0
Godrej Properties acquires ~109 acres land parcel in Nagpur,https://www.financialexpress.com/business/industry-godrej-properties-acquires-109-acres-land-parcel-in-nagpur-3258379/,2023-09-29T13:23:21+05:30,2023-09-29T07:53:21,0.0
Godrej Properties sells homes worth Rs 2000 crore through new project Godrej Tropical Isle in Noida,https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-rs-2000-crore-through-new-project-godrej-tropical-isle-in-noida-3253694/,2023-09-25T09:03:26+05:30,2023-09-25T03:33:26,0.2263
"Godrej Properties first to cross Rs 2,000-cr booking; chairman says aim to cross booking value of Rs 14,000 crore in FY24",https://www.financialexpress.com/business/industry/godrej-properties-first-to-cross-rs-2000-cr-booking-chairman-says-aim-to-cross-booking-value-of-rs-14000-crore-in-fy24/3238965/,2023-09-11T06:00:00+05:30,2023-09-11T00:30:00,0.34
Godrej Properties’ NCDs for Rs 2000 cr and Rs 2500 cr receives fresh ratings,https://www.financialexpress.com/business/industry-godrej-properties-ncds-for-rs-2000-cr-and-rs-2500-cr-receives-fresh-ratings-3216889/,2023-08-21T11:27:29+05:30,2023-08-21T05:57:29,0.3182
"Godrej Properties Q1 profit surges to Rs 124.94 cr, posts bookings value at Rs 2,254 cr with 2.25 mn sqft area sold",https://www.financialexpress.com/business/industry-godrej-properties-q1-profit-surges-to-rs-124-94-cr-posts-bookings-value-at-rs-2254-cr-with-225-mn-sqft-area-sold-3196546/,2023-08-02T12:54:23+05:30,2023-08-02T07:24:23,0.6486
Godrej Properties wins bids of two housing plots in Gurugram’s Golf Course Road,https://www.financialexpress.com/business/industry-godrej-properties-wins-bids-of-two-housing-plots-in-gurugrams-golf-course-road-3168052/,2023-07-13T10:10:29+05:30,2023-07-13T04:40:29,0.5719
"Godrej Properties to buy 7.44-acre land parcel in Kolkata, to build housing project of Rs 1200 cr sales value",https://www.financialexpress.com/business/industry-godrej-properties-to-buy-7-44-acre-land-parcel-in-kolkata-to-build-housing-project-of-rs-1200-cr-sales-value-3126935/,2023-06-15T14:24:33+05:30,2023-06-15T08:54:33,0.34
Oberoi Realty says Q4 profit more than doubles on soaring demand,https://www.financialexpress.com/business/industry-oberoi-realty-says-q4-profit-more-than-doubles-on-soaring-demand-3090767/,2023-05-17T11:14:21+05:30,2023-05-17T05:44:21,0.34
Godrej Properties sees 15% rise in FY24 bookings value after Q4 profit jump,https://www.financialexpress.com/business/industry-godrej-properties-sees-15-rise-in-fy24-bookings-value-after-q4-profit-jump-3072719/,2023-05-03T14:22:50+05:30,2023-05-03T08:52:50,0.6486
"Godrej Properties posts record sales booking of Rs 12,232 crore in FY23, up 56 per cent annually",https://www.financialexpress.com/business/industry-godrej-properties-posts-record-sales-booking-of-rs-12232-crore-in-fy23-up-56-per-cent-annually-3040607/,2023-04-10T11:02:48+05:30,2023-04-10T05:32:48,0.0
"Prestige, Lodha eye Rs 20,000-crore sales club",https://www.financialexpress.com/business/industry-prestige-lodha-eye-rs-20000-crore-sales-club-3015138/,2023-03-20T04:10:00+05:30,2023-03-19T22:40:00,0.0
Godrej Properties acquires Raj Kapoor’s Bungalow in Mumbai,https://www.financialexpress.com/business/industry-godrej-properties-acquires-raj-kapoors-bungalow-in-mumbai-2984432/,2023-02-17T12:56:02+05:30,2023-02-17T07:26:02,0.0
"Godrej Properties buys 89-acre land in Khalapur, Maharashtra",https://www.financialexpress.com/business/industry-godrej-properties-buys-89-acre-land-in-khalapur-maharashtra-2965244/,2023-01-31T11:13:41+05:30,2023-01-31T05:43:41,0.0
Godrej Properties acquires 60-acre land in Chennai for about Rs 100 cr to build housing project,https://www.financialexpress.com/business/industry-godrej-properties-acquires-60-acre-land-in-chennai-for-about-rs-100-cr-to-build-housing-project-2947380/,2023-01-13T16:06:09+05:30,2023-01-13T10:36:09,0.0
Godrej Properties debt may go up on land buying spree,https://www.financialexpress.com/business/industry-godrej-properties-debt-may-go-up-on-land-buying-spree-2945128/,2023-01-12T00:30:00+05:30,2023-01-11T19:00:00,-0.3612
"Godrej Properties acquires 9-acre land in Gurugram to build Rs 2,500 crore worth housing project",https://www.financialexpress.com/business/industry-godrej-properties-acquires-9-acre-land-in-gurugram-to-build-rs-2500-crore-worth-housing-project-2930205/,2022-12-29T11:22:08+05:30,2022-12-29T05:52:08,0.2263
Godrej Properties buys 62-acre land in Kurukshetra for development of residential plots,https://www.financialexpress.com/business/industry-godrej-properties-buys-62-acre-land-in-kurukshetra-for-development-of-residential-plots-2926431/,2022-12-26T11:51:38+05:30,2022-12-26T06:21:38,0.0
"Godrej Properties buys 18.6 acre land in Mumbai to develop housing project; aims Rs 7,000 crore sales revenue",https://www.financialexpress.com/business/industry-godrej-properties-buys-18-6-acre-land-in-mumbai-to-develop-housing-project-aims-rs-7000-crore-sales-revenue-2898542/,2022-12-02T10:34:19+05:30,2022-12-02T05:04:19,0.0
"Realty in early stages multi-year recovery: Pirojsha Godrej, chairman, Godrej Properties",https://www.financialexpress.com/business/industry-realty-in-early-stages-multi-year-recovery-pirojsha-godrej-chairman-godrej-properties-2822709/,2022-11-17T01:45:00+05:30,2022-11-16T20:15:00,0.0
Realty firms change course as demand for greener projects grows,https://www.financialexpress.com/business/industry-realty-firms-change-course-as-demand-for-greener-projects-grows-2795212/,2022-11-09T09:52:58+05:30,2022-11-09T04:22:58,-0.128
"Nykaa, Hindustan Copper, Godrej Properties, Dish TV, Supriya Lifescience stocks in focus on monthly F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-nykaa-hindustan-copper-godrej-properties-dish-tv-supriya-lifescience-stocks-in-focus-on-monthly-fo-expiry-2694661/,2022-09-29T07:10:37+05:30,2022-09-29T01:40:37,0.0
Realty firms pick up land parcels to build project pipelines,https://www.financialexpress.com/business/industry-realty-firms-pick-up-land-parcels-to-build-project-pipelines-2694459/,2022-09-29T00:45:00+05:30,2022-09-28T19:15:00,0.0
Godrej Properties buys 7-acre land in Bengaluru to build homes; eyes Rs 750 crore revenue,https://www.financialexpress.com/business/industry-godrej-properties-buys-7-acre-land-in-bengaluru-to-build-homes-eyes-rs-750-crore-revenue-2693485/,2022-09-28T10:05:49+05:30,2022-09-28T04:35:49,0.0
"‘We have Rs 4,000 crore of cash to be deployed for new business’",https://www.financialexpress.com/business/industry-we-have-rs-4000-crore-of-cash-to-be-deployed-for-new-business-2622591/,2022-08-09T07:16:55+05:30,2022-08-09T01:46:55,0.0
"Godrej Properties Q1 profit nearly triples to Rs 46 cr; bookings up 5 times at Rs 2,520 cr",https://www.financialexpress.com/business/industry-godrej-properties-q1-profit-nearly-triples-to-rs-46-cr-bookings-up-5-times-at-rs-2520-cr-2614660/,2022-08-02T15:19:22+05:30,2022-08-02T09:49:22,0.4404
Land deals double in last one year: Anarock,https://www.financialexpress.com/business/industry-land-deals-double-in-last-one-year-anarock-2539202/,2022-05-27T01:45:00+05:30,2022-05-26T20:15:00,0.0
"Godrej Properties net profit up to Rs 260 crore in Q4, sales up 23%",https://www.financialexpress.com/business/industry-godrej-properties-net-profit-up-to-rs-260-crore-in-q4-sales-up-23-2511964/,2022-05-04T06:15:00+05:30,2022-05-04T00:45:00,0.4404
Godrej Properties buys 58-acre land in Nagpur to develop housing project,https://www.financialexpress.com/business/industry-godrej-properties-buys-58-acre-land-in-nagpur-to-develop-housing-project-2506216/,2022-04-28T11:09:18+05:30,2022-04-28T05:39:18,0.0
"Godrej Properties targets Rs 1,000 crore sales revenue from new housing project in Mumbai",https://www.financialexpress.com/business/industry-godrej-properties-targets-rs-1000-crore-sales-revenue-from-new-housing-project-in-mumbai-2484386/,2022-04-07T11:10:20+05:30,2022-04-07T05:40:20,0.0
"Godrej Properties aims Rs 2,000 crore revenue from 33-acre housing project in Bengaluru",https://www.financialexpress.com/business/industry-godrej-properties-aims-rs-2000-crore-revenue-from-33-acre-housing-project-in-bengaluru-2473607/,2022-03-28T11:11:52+05:30,2022-03-28T05:41:52,0.0
"Godrej Properties sells homes worth Rs 1,002 crore so far this fiscal in Pune township",https://www.financialexpress.com/business/industry-godrej-properties-sells-homes-worth-rs-1002-crore-so-far-this-fiscal-in-pune-township-2466328/,2022-03-21T10:33:24+05:30,2022-03-21T05:03:24,0.2263
"Godrej Properties sells 855 homes worth Rs 1,650 crore in Noida project",https://www.financialexpress.com/business/industry-godrej-properties-sells-855-homes-worth-rs-1650-crore-in-noida-project-2463752/,2022-03-17T12:08:49+05:30,2022-03-17T06:38:49,0.2263
"Nifty options data suggests 17200-18000 trading range; Godrej Properties, Praj among stocks to buy",https://www.financialexpress.com/market/cafeinvest-nifty-options-data-suggest-17200-18000-trading-range-godrej-properties-praj-among-stocks-to-buy-2427241/,2022-02-07T08:54:47+05:30,2022-02-07T03:24:47,0.4019
Godrej Properties tops in sales bookings for FY21 among listed entities; overtakes Macrotech,https://www.financialexpress.com/business/industry-godrej-properties-tops-in-sales-bookings-for-fy21-among-listed-entities-overtakes-macrotech-2275021/,2021-06-20T17:50:12+05:30,2021-06-20T12:20:12,0.5106
"Stocks to buy: RIL, Oberoi Realty, Godrej Prop stocks may rally up to 21% in next 3 months, charts suggest",https://www.financialexpress.com/market/stocks-to-buy-ril-oberoi-realty-godrej-prop-stocks-may-rally-up-to-21-in-next-3-months-charts-suggest-2262907/,2021-06-01T13:54:37+05:30,2021-06-01T08:24:37,0.0
"Top realty stocks to buy: Jefferies bullish on realty sector; DLF, Godrej Prop, others may rally up to 25%",https://www.financialexpress.com/market/top-realty-stocks-to-buy-jefferies-bullish-on-realty-sector-dlf-godrej-prop-others-may-rally-up-to-25-2169418/,2021-01-12T16:07:08+05:30,2021-01-12T10:37:08,0.2023
"Godrej Properties, Oberoi Realty shares hit new 52-week highs as Maha govt halves levies for realty sector",https://www.financialexpress.com/market/godrej-properties-oberoi-realty-shares-hit-new-52-week-highs-as-maha-govt-halves-levies-for-realty-sector-sobha-indiabulls-real-estate-2166057/,2021-01-07T13:51:54+05:30,2021-01-07T08:21:54,0.296
"Nifty may hit 15,700, Sensex seen at 52,000 in 2021; Sanjiv Bhasin tells top stocks to buy | IIFL INTERVIEW",https://www.financialexpress.com/market/cafeinvest-nifty-may-hit-15700-sensex-seen-at-52000-in-2021-sanjiv-bhasin-tells-top-stocks-to-buy-iifl-interview-2163656/,2021-01-04T11:31:24+05:30,2021-01-04T06:01:24,0.5423
Charts show these 4 realty stocks may rally 17% in 3 weeks; realty index beats Nifty 50 in Oct so far,https://www.financialexpress.com/market/charts-show-these-4-realty-stocks-may-rally-17-in-3-weeks-realty-index-beats-nifty-50-in-oct-so-far-2111398/,2020-10-22T11:49:45+05:30,2020-10-22T06:19:45,0.4019
