headline,link,date_str,parsed_date_iso,sentiment_score
Railways to operate 6 special trains from Himachal’s Una to Prayagraj for Maha Kumbh pilgrims – Check routes and schedules here,https://www.financialexpress.com/business/railways-railways-to-operate-6-special-trains-from-himachals-una-to-prayagraj-for-maha-kumbh-pilgrims-check-routes-and-schedules-here-3717518/,2025-01-16T22:36:00+05:30,2025-01-16T17:06:00,0.4019
8th Pay Commission spurs Railway unions’ demand for fair night duty allowance,https://www.financialexpress.com/business/railways-8th-pay-commission-spurs-railway-unions-demand-for-fair-night-duty-allowance-3717482/,2025-01-16T21:45:12+05:30,2025-01-16T16:15:12,0.1027
New Delhi-Katra Vande Bharat Express Train: Indian Railways cancels this semi-high speed train for 50 days – Here’s why,https://www.financialexpress.com/business/railways-new-delhi-katra-vande-bharat-express-train-indian-railways-cancels-this-semi-high-speed-train-for-50-days-heres-why-3716556/,2025-01-16T09:34:47+05:30,2025-01-16T04:04:47,-0.2263
Southern Railway to operate special one-way MEMU Express train between Madurai and Chennai Egmore,https://www.financialexpress.com/business/railways-southern-railway-to-operate-special-one-way-memu-express-train-between-madurai-and-chennai-egmore-3715958/,2025-01-15T18:21:44+05:30,2025-01-15T12:51:44,0.4019
Indian Railways Trains Delay Update: 26 Delhi-bound trains running late due to dense fog – Check list,https://www.financialexpress.com/business/railways-indian-railways-trains-delay-update-26-delhi-bound-trains-running-late-due-to-dense-fog-check-list-3715550/,2025-01-15T09:49:50+05:30,2025-01-15T04:19:50,-0.3182
Vande Bharat Express: Analyzing occupancy and latest ridership data- Everything you need to know,https://www.financialexpress.com/business/railways-vande-bharat-express-analyzing-occupancy-and-latest-ridership-data-everything-you-need-to-know-3715145/,2025-01-14T19:25:39+05:30,2025-01-14T13:55:39,0.0
Southern Railway to run one-way special train from Thiruvananthapuram North to Renigunta,https://www.financialexpress.com/business/railways-southern-railway-to-run-one-way-special-train-from-thiruvananthapuram-north-to-renigunta-3715065/,2025-01-14T18:13:28+05:30,2025-01-14T12:43:28,0.4019
"Khurda-Balangir rail project: Indian Railways achieves breakthrough of 2.6-km tunnel, marking key progress in Odisha",https://www.financialexpress.com/business/railways-khurda-balangir-rail-project-indian-railways-achieves-breakthrough-of-2-6-km-tunnel-marking-key-progress-in-odisha-3714874/,2025-01-14T16:07:25+05:30,2025-01-14T10:37:25,0.4215
Railway Board directs zones to consult CRS during design phase after ‘glaring lapses’ in New Pamban rail bridge,https://www.financialexpress.com/business/railways-railway-board-directs-zones-to-consult-crs-during-design-phase-after-glaring-lapses-in-new-pamban-rail-bridge-3714792/,2025-01-14T14:42:56+05:30,2025-01-14T09:12:56,0.0
"Tamil Nadu Train Derailment: Five coaches of a passenger train derailed in Villupuram station, investigation on",https://www.financialexpress.com/business/railways-tamil-nadu-train-derailment-five-coaches-of-a-passenger-train-derailed-in-villupuram-station-investigation-on-3714635/,2025-01-14T13:06:45+05:30,2025-01-14T07:36:45,-0.34
"Maha Kumbh 2025: India Railways announces three direct special trains from Katra to Prayagraj – Check schedule, timings and more",https://www.financialexpress.com/business/railways-maha-kumbh-2025-india-railways-announces-three-direct-special-trains-from-katra-to-prayagraj-check-schedule-timings-and-more-3713634/,2025-01-13T12:03:25+05:30,2025-01-13T06:33:25,0.4019
Maha Kumbh Special Trains: North Central Railways to run over 300 trains for pilgrims – Details inside,https://www.financialexpress.com/business/railways-maha-kumbh-special-trains-north-central-railways-to-run-over-300-trains-for-pilgrims-details-inside-3713562/,2025-01-13T10:53:55+05:30,2025-01-13T05:23:55,0.4019
Maha Kumbh 2025: Prayagraj Railway Division rolls out special action plan for Makar Sankranti – All you need to know,https://www.financialexpress.com/business/railways-maha-kumbh-2025-prayagraj-railway-division-rolls-out-special-action-plan-for-makar-sankranti-all-you-need-to-know-3713452/,2025-01-13T09:33:09+05:30,2025-01-13T04:03:09,0.4019
"Inside Indian Railways’ Maha Kumbh Mela preparations: Special trains, war rooms, station upgrade, and much more",https://www.financialexpress.com/business/railways-inside-indian-railways-maha-kumbh-mela-preparations-special-trains-war-rooms-station-upgrade-and-much-more-3713401/,2025-01-13T09:32:47+05:30,2025-01-13T04:02:47,-0.296
North Eastern Railway sets up committee to investigate lintel collapse at Kannauj railway station,https://www.financialexpress.com/business/railways-north-eastern-railway-sets-up-committee-to-investigate-lintel-collapse-at-kannauj-railway-station-3713048/,2025-01-12T15:35:18+05:30,2025-01-12T10:05:18,-0.4939
Indian Railways doubles coach count on Secunderabad-Visakhapatnam Vande Bharat Express,https://www.financialexpress.com/business/railways-indian-railways-doubles-coach-count-on-secunderabad-visakhapatnam-vande-bharat-express-3713061/,2025-01-12T14:38:48+05:30,2025-01-12T09:08:48,0.0
Southern Railway announces train diversions for Madurai Division- Full list here,https://www.financialexpress.com/business/railways-southern-railway-announces-train-diversions-for-madurai-division-full-list-here-3712872/,2025-01-12T09:42:35+05:30,2025-01-12T04:12:35,0.0
Mumbai: Western Railway to operate Superfast Special Train between Bandra Terminus and Gorakhpur,https://www.financialexpress.com/business/railways-mumbai-western-railway-to-operate-superfast-special-train-between-bandra-terminus-and-gorakhpur-3712665/,2025-01-11T15:55:57+05:30,2025-01-11T10:25:57,0.4019
Train to connect Jammu and Kashmir valley set to begin soon: Railway Minister Ashwini Vaishnaw,https://www.financialexpress.com/business/railways-train-to-connect-jammu-and-kashmir-valley-set-to-begin-soon-railway-minister-ashwini-vaishnaw-3712556/,2025-01-11T12:57:00+05:30,2025-01-11T07:27:00,0.0
Railway Budget 2025: Can Nirmala Sitharaman meet Indian Railways’ call for modernisation?,https://www.financialexpress.com/budget/railway-budget-2025-can-nirmala-sitharaman-meet-indian-railways-call-for-modernisation-3712468/,2025-01-11T11:07:57+05:30,2025-01-11T05:37:57,0.0
Mumbai local train update: Western Railway announces jumbo block between Santacruz and Goregaon on January 12,https://www.financialexpress.com/business/railways-mumbai-local-train-update-western-railway-announces-jumbo-block-between-santacruz-and-goregaon-on-january-12-3712439/,2025-01-11T09:47:57+05:30,2025-01-11T04:17:57,-0.4404
Amrit Bharat 2.0: Indian Railways to roll out 50 new trains in next two years with 12 key upgrades,https://www.financialexpress.com/business/railways-amrit-bharat-2-0-indian-railways-to-roll-out-50-new-trains-in-next-two-years-with-12-key-upgrades-3712377/,2025-01-11T07:31:52+05:30,2025-01-11T02:01:52,0.0
"South Western Railway announces partial cancellation, diversion of trains for track maintenance",https://www.financialexpress.com/business/railways-south-western-railway-announces-partial-cancellation-diversion-of-trains-for-track-maintenance-3712022/,2025-01-10T15:33:13+05:30,2025-01-10T10:03:13,0.0
Southern Railway announces changes in train services for due to engineering works,https://www.financialexpress.com/business/railways-southern-railway-announces-changes-in-train-services-for-due-to-engineering-works-3711951/,2025-01-10T13:32:15+05:30,2025-01-10T08:02:15,0.0
Maharashtra: Western Railway restores train services on Gholwad-Dahanu line after technical fault,https://www.financialexpress.com/business/railways-maharashtra-western-railway-restores-train-services-on-gholwad-dahanu-line-after-technical-fault-3711916/,2025-01-10T13:02:22+05:30,2025-01-10T07:32:22,-0.128
"Railway Minister Ashwini Vaishnaw reviews Vande Bharat rakes, Amrit Bharat train coaches, and Vistadome dining car project- Watch",https://www.financialexpress.com/business/railways-railway-minister-ashwini-vaishnaw-reviews-vande-bharat-rakes-amrit-bharat-train-coaches-and-vistadome-dining-car-project-watch-3711734/,2025-01-10T12:42:04+05:30,2025-01-10T07:12:04,0.0
Indian Railways gears up for Maha Kumbh travel! Western Railway introduces special trains to ensure passenger convenience,https://www.financialexpress.com/business/railways-indian-railways-gears-up-for-maha-kumbh-travel-western-railway-introduces-special-trains-to-ensure-passenger-convenience-3711649/,2025-01-10T09:00:06+05:30,2025-01-10T03:30:06,0.68
Indian Railways train delay update: 26 Delhi-bound trains delayed due to very dense fog – Check complete list here,https://www.financialexpress.com/business/railways-indian-railways-train-delay-update-26-delhi-bound-trains-delayed-due-to-very-dense-fog-check-complete-list-here-3711641/,2025-01-10T08:45:41+05:30,2025-01-10T03:15:41,-0.4939
PM Modi flags off Pravasi Bharatiya Express for Indian diaspora – Check out pictures and full route here,https://www.financialexpress.com/business/railways-pm-modi-flags-off-pravasi-bharatiya-express-for-indian-diaspora-check-out-pictures-and-full-route-here-3710845/,2025-01-09T11:51:16+05:30,2025-01-09T06:21:16,0.0
"Indian Railways allocates 76% of capex for enhancing capacity, infrastructure and safety in 2024-25 – Details inside",https://www.financialexpress.com/business/railways-indian-railways-allocates-76-of-capex-for-enhancing-capacity-infrastructure-and-safety-in-2024-25-details-inside-3710802/,2025-01-09T10:31:16+05:30,2025-01-09T05:01:16,0.4215
"Indian Railways: Which is India’s fastest Rajdhani Express? Check speed, route, stoppages and other details here",https://www.financialexpress.com/business/railways-indian-railways-which-is-indias-fastest-rajdhani-express-check-speed-route-stoppages-and-other-details-here-3710783/,2025-01-09T10:15:14+05:30,2025-01-09T04:45:14,0.0
"Banihal-Katra Railway Section: Final safety inspection underway, Jammu-Srinagar train service to start soon",https://www.financialexpress.com/business/railways-banihal-katra-railway-section-final-safety-inspection-underway-jammu-srinagar-train-service-to-start-soon-3710765/,2025-01-09T10:45:41+05:30,2025-01-09T05:15:41,0.4215
"Indian Railways: South Coastal Railway headquarters to take shape, activists call for action as PM Modi set to lay foundation",https://www.financialexpress.com/business/railways-indian-railways-south-coastal-railway-headquarters-to-take-shape-activists-call-for-action-as-pm-modi-set-to-lay-foundation-3710041/,2025-01-08T11:44:02+05:30,2025-01-08T06:14:02,0.0
"Pravasi Bharatiya Express Launch: PM Modi to flag-off India’s first tourist train dedicated for Indian diaspora – Know facilities, destinations and more",https://www.financialexpress.com/business/railways-pravasi-bharatiya-express-launch-pm-modi-to-flag-off-indias-first-tourist-train-dedicated-for-indian-diaspora-know-facilities-destinations-and-more-3709895/,2025-01-08T08:13:59+05:30,2025-01-08T02:43:59,0.4588
South Eastern Railway achieves record freight loading and revenue growth- Details inside,https://www.financialexpress.com/business/railways-south-eastern-railway-achieves-record-freight-loading-and-revenue-growth-details-inside-3709599/,2025-01-07T18:49:40+05:30,2025-01-07T13:19:40,0.3818
"Maharashtra: Locomotive hits iron piece on Central Railway track, GRP launches investigation",https://www.financialexpress.com/business/railways-maharashtra-locomotive-hits-iron-piece-on-central-railway-track-grp-launches-investigation-3709503/,2025-01-07T17:18:51+05:30,2025-01-07T11:48:51,0.0
Anji Khad Bridge: Indian Railways’ first cable-stayed rail bridge connects Katra and Reasi – Details inside,https://www.financialexpress.com/business/railways-anji-khad-bridge-indian-railways-first-cable-stayed-rail-bridge-connects-katra-and-reasi-details-inside-3709460/,2025-01-07T16:37:19+05:30,2025-01-07T11:07:19,0.0
"Indian Railways to run special trains for Mahakumbh Mela from Himachal, Karnataka and other states to Prayagraj – Details inside",https://www.financialexpress.com/business/railways-indian-railways-to-run-special-trains-for-mahakumbh-mela-from-himachal-karnataka-and-other-states-to-prayagraj-details-inside-3709071/,2025-01-07T12:31:16+05:30,2025-01-07T07:01:16,0.4019
Indian Railways Trains Delay Update: Several trains running late as dense fog covers parts of North India,https://www.financialexpress.com/business/railways-indian-railways-trains-delay-update-several-trains-running-late-as-dense-fog-covers-parts-of-north-india-3708992/,2025-01-07T11:26:31+05:30,2025-01-07T05:56:31,-0.3182
"South Western Railway implements diversions, cancellations, and rescheduling of train services",https://www.financialexpress.com/business/railways-south-western-railway-implements-diversions-cancellations-and-rescheduling-of-train-services-3708575/,2025-01-06T18:59:22+05:30,2025-01-06T13:29:22,0.0
"Bullet Train, Vande Bharat Sleeper trials, and more: PM Modi highlights Indian Railways’ progress",https://www.financialexpress.com/business/railways-bullet-train-vande-bharat-sleeper-trials-and-more-pm-modi-highlights-indian-railways-progress-3708460/,2025-01-06T19:38:57+05:30,2025-01-06T14:08:57,0.4215
Southern Railway announces train service changes for engineering works- Full list here,https://www.financialexpress.com/business/railways-southern-railway-announces-train-service-changes-for-engineering-works-full-list-here-3708413/,2025-01-06T16:29:10+05:30,2025-01-06T10:59:10,0.0
Indian Railways Electrification Progress: Tripura likely to get trains running on electricity by February – Details inside,https://www.financialexpress.com/business/railways-indian-railways-electrification-progress-tripura-likely-to-get-trains-running-on-electricity-by-february-details-inside-3708302/,2025-01-06T15:04:08+05:30,2025-01-06T09:34:08,0.4215
"New Delhi-Varanasi Vande Bharat Express running late! Semi-high speed train delayed by six hours – Check updated timings, platform and other details",https://www.financialexpress.com/business/railways-new-delhi-varanasi-vande-bharat-express-running-late-semi-high-speed-train-delayed-by-six-hours-check-updated-timings-platform-and-other-details-3707904/,2025-01-06T09:42:35+05:30,2025-01-06T04:12:35,-0.2942
