headline,link,date_str,parsed_date_iso,sentiment_score
Another achievement for Delhi Metro! DMRC to operate and maintain Mumbai Metro’s underground Line 3 – All details here,https://www.financialexpress.com/business/infrastructure-another-achievement-for-delhi-metro-dmrc-to-operate-and-maintain-mumbai-metros-undergroundnbspline-3-all-details-here-3129631/,2023-06-17T08:53:27+05:30,2023-06-17T03:23:27,0.0
Thinking of making ‘viral’ Insta reel in Delhi Metro? Check this tweet first,https://www.financialexpress.com/business/infrastructure-thinking-of-making-viral-insta-reel-in-delhi-metro-check-this-tweet-first-3128882/,2023-06-16T15:21:54+05:30,2023-06-16T09:51:54,0.0
Good News for Delhi Metro commuters! DMRC launches encroachment removal drive to provide barrier free movement for commuters,https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-commuters-dmrc-launches-encroachment-removal-drive-to-provide-barrier-free-movement-for-commuters-3124227/,2023-06-14T07:00:00+05:30,2023-06-14T01:30:00,0.7177
First Metro in Old Gurugram! Huda City Centre-Cyber City corridor gets approval – List of stations and more,https://www.financialexpress.com/business/infrastructure-first-metro-in-old-gurugram-huda-city-centre-cyber-city-corridor-gets-approval-list-of-stations-and-more-3118603/,2023-06-09T07:00:00+05:30,2023-06-09T01:30:00,0.5255
"Delhi Metro Phase IV corridor: DMRC to commence laying of tracks, traction work from Majlis Park to Mukarba Chowk stretch",https://www.financialexpress.com/business/infrastructure-delhi-metro-phase-iv-corridor-dmrc-to-commence-laying-of-tracks-traction-work-from-majlis-park-to-mukarba-chowk-stretch-3113551/,2023-06-05T08:34:02+05:30,2023-06-05T03:04:02,0.0
"Delhi Metro launches ‘WhatsApp based Ticketing Service’ on THIS line – Know route, how to use, and its significance",https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-commuters-now-purchase-ticket-on-whatsapp-for-travel-on-airport-express-line-know-route-how-to-use-and-its-significance-3108949/,2023-06-01T07:30:00+05:30,2023-06-01T02:00:00,0.2732
"Delhi Metro bumps into signal glitch, services delayed for over 2 hours on Magenta Line",https://www.financialexpress.com/business/infrastructure-delhi-metro-bumps-into-signal-glitch-services-delayed-for-over-2-hours-on-magenta-line-3109218/,2023-05-31T17:14:11+05:30,2023-05-31T11:44:11,-0.2263
DMRC for safe construction of tunnelling work on Janakpuri West-RK Ashram Marg corridor,https://www.financialexpress.com/business/infrastructure-dmrc-for-safe-construction-of-tunnelling-work-on-janakpuri-west-rk-ashram-marg-corridor-3105318/,2023-05-29T13:53:10+05:30,2023-05-29T08:23:10,0.4404
"Boon for daily commuters! Bhubaneswar Metro work to start by year-end, says Odisha minister",https://www.financialexpress.com/business/infrastructure-boon-for-daily-commuters-bhubaneswar-metro-work-to-start-by-year-end-says-odisha-minister-3104065/,2023-05-27T14:34:40+05:30,2023-05-27T09:04:40,0.0
"Delhi Metro Rail Corporation bags contract to operate, maintain Mumbai Metro’s Line 3",https://www.financialexpress.com/business/infrastructure-delhi-metro-rail-corporation-bags-contract-to-operate-maintain-mumbai-metros-line-3-3104062/,2023-05-27T14:12:49+05:30,2023-05-27T08:42:49,0.0
DMRC: Delhi Metro coaches to be patrolled by cops after row over viral videos,https://www.financialexpress.com/business/infrastructure/dmrcnbspdelhi-metro-coaches-to-be-patrolled-by-cops-after-row-over-viral-videos/3089926/,2023-05-17T12:15:27+05:30,2023-05-17T06:45:27,0.0
DMRC introduces QR-based ticketing facility for passengers – Know how to use this at metro stations,https://www.financialexpress.com/business/infrastructure-dmrc-introduces-qr-based-ticketing-facility-for-passengers-know-how-to-use-this-at-metro-stations-3079538/,2023-05-09T08:22:16+05:30,2023-05-09T02:52:16,0.0
Delhi Metro’s Sarojini Nagar Metro station remodelled for passenger convenience,https://www.financialexpress.com/business/infrastructure-delhi-metros-sarojini-nagar-metro-station-remodelled-for-passenger-convenience-3069112/,2023-04-30T12:32:02+05:30,2023-04-30T07:02:02,0.0
Delhi Metro Update: DMRC to curtail services of a section of THIS line on Sunday – All details here,https://www.financialexpress.com/business/infrastructure-delhi-metro-update-dmrc-to-curtail-services-of-a-section-of-this-line-on-sunday-all-details-here-3068215/,2023-04-29T12:29:01+05:30,2023-04-29T06:59:01,0.0
Mumbai Metro: DMRC emerges as lowest bidder to operate and maintain Line 3,https://www.financialexpress.com/business/infrastructure-mumbai-metro-dmrc-emerges-as-lowest-bidder-to-operate-and-maintain-line-3-3046710/,2023-04-14T12:40:21+05:30,2023-04-14T07:10:21,-0.3818
What is DMRC’s take on Delhi Metro bikini incident?,https://www.financialexpress.com/business/infrastructure-what-is-dmrcs-take-on-delhi-metro-bikini-incident-3032792/,2023-04-04T11:57:38+05:30,2023-04-04T06:27:38,0.0
Good news for Delhi Metro commuters! DMRC to extend train timings for all lines on THESE days – Details Inside,https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-commuters-dmrc-to-extend-train-timings-for-all-lines-on-these-days-details-inside-3032531/,2023-04-04T10:16:30+05:30,2023-04-04T04:46:30,0.5983
Delhi Metro: DMRC’s Airport Express Line gets faster! Operational speed to be increased to 100 kmph from March 22,https://www.financialexpress.com/business/infrastructure-delhi-metro-dmrcs-airport-express-line-gets-faster-operational-speed-to-be-increased-to-100-kmph-from-tomorrow-3017986/,2023-03-22T14:22:06+05:30,2023-03-22T08:52:06,0.3382
Administrative activities in full swing! Has Chandigarh started work for metro? Details inside,https://www.financialexpress.com/business/infrastructure-administrative-activities-in-full-swing-has-chandigarh-started-work-for-metro-details-inside-3014274/,2023-03-18T15:58:14+05:30,2023-03-18T10:28:14,0.0
"Delhi Metro: Around 19,000 lost items, mostly bags & lunch boxes, collected since 2022",https://www.financialexpress.com/business/infrastructure-delhi-metro-around-19000-lost-items-mostly-bags-amp-lunch-boxes-collected-since-2022-3014058/,2023-03-18T11:05:49+05:30,2023-03-18T05:35:49,-0.3182
"DMRC installs Tunnel Booster Fans on Yellow Line, know what it is and how it benefits you",https://www.financialexpress.com/business/infrastructure-dmrc-installs-tunnel-booster-fans-on-yellow-line-know-what-it-is-and-how-it-benefits-you-3004183/,2023-03-10T09:06:53+05:30,2023-03-10T03:36:53,0.3818
Attention Delhi Metro commuters! Train services between Rajiv Chowk and Central Secretariat to remain closed- Alternate route & other details here,https://www.financialexpress.com/business/infrastructure-attention-delhi-metro-commuters-train-services-between-rajiv-chowk-and-central-secretariat-to-remain-closed-alternate-route-amp-other-details-here-3002416/,2023-03-08T09:00:04+05:30,2023-03-08T03:30:04,0.0
Delhi Metro services to start at THIS time on Holi! Know all details to avoid last minute hassle,https://www.financialexpress.com/business/railways-delhi-metro-services-to-start-at-this-time-on-holi-know-all-details-to-avoid-last-minute-hassle-3001610/,2023-03-07T10:23:35+05:30,2023-03-07T04:53:35,-0.3595
Tummoc introduces live tracking feature for Delhi Transport Corporation buses,https://www.financialexpress.com/business/express-mobility-tummoc-introduces-live-tracking-feature-for-delhi-transport-corporation-buses-3001031/,2023-03-06T15:04:09+05:30,2023-03-06T09:34:09,0.0
"Attention bibliophile! Delhi Metro is selling World Book Fair 2023 tickets at THESE metro stations – Know fare, timing and how to reach",https://www.financialexpress.com/business/infrastructure-attention-bibliophile-delhi-metro-is-selling-world-book-fair-2023-tickets-at-these-metro-stations-know-fare-timing-and-how-to-reach-2993011/,2023-02-26T13:56:08+05:30,2023-02-26T08:26:08,0.4003
"DMRC to build metro lines in Bahrain – Check number of stations, total cost of project and other details",https://www.financialexpress.com/business/infrastructure-dmrc-to-build-metro-lines-in-bahrain-check-number-of-stations-total-cost-of-project-and-other-details-2987692/,2023-02-21T12:52:07+05:30,2023-02-21T07:22:07,0.0772
"Rejoice Delhi metro riders! Now shop on the go, collect orders from station and more with India’s 1st virtual shopping app for metro – Details inside",https://www.financialexpress.com/business/infrastructure-rejoice-delhi-metro-riders-now-shop-on-the-go-collect-orders-from-station-and-more-with-indias-1st-virtual-shopping-app-for-metro-details-inside-2985790/,2023-02-19T13:14:15+05:30,2023-02-19T07:44:15,0.4926
India launches 1st indigenously developed ATS system for DMRC; becomes 6th country to have its own ATS products,https://www.financialexpress.com/business/infrastructure-india-launches-first-indigenously-developed-ats-system-for-dmrc-becomes-sixth-countryto-have-its-own-ats-products-2985421/,2023-02-18T14:59:55+05:30,2023-02-18T09:29:55,0.0
"Delhi Metro to organise competitions for women commuters; Know date, how to participate, prize money and more!",https://www.financialexpress.com/business/infrastructure-delhi-metro-to-organise-competitions-for-women-commuters-know-date-how-to-participate-prize-money-and-more-2984165/,2023-02-17T10:03:34+05:30,2023-02-17T04:33:34,0.5562
Good news for Delhi Metro commuters! Now recharge your smart card with Airtel Payments Bank; Check features,https://www.financialexpress.com/business/infrastructure-good-news-for-delhi-metro-commuters-now-recharge-your-smart-card-with-airtel-payments-bank-check-features-2963064/,2023-01-29T14:19:03+05:30,2023-01-29T08:49:03,0.7088
Attending Republic Day Parade? You can take Delhi Metro ride for FREE! Here’s all about Jan 26 coupons,https://www.financialexpress.com/business/infrastructure-attending-republic-day-parade-you-can-take-delhi-metro-ride-for-free-heres-all-about-jan-26-coupons-2955205/,2023-01-23T20:13:30+05:30,2023-01-23T14:43:30,0.6514
DMRC opens pedestrian subway from IGI Terminal 1 to domestic airport metro station – See Pics,https://www.financialexpress.com/business/infrastructure-dmrc-opens-pedestrian-subway-from-igi-terminal-1-to-domestic-airport-metro-station-see-pics-2936389/,2023-01-04T14:35:03+05:30,2023-01-04T09:05:03,0.0
"Noida Metro’s Aqua Line all set to shift gear for extension till Bodaki, details inside",https://www.financialexpress.com/business/infrastructure-noida-metros-aqua-line-all-set-to-shift-gear-for-extension-till-bodaki-details-inside-2936296/,2023-01-04T13:17:37+05:30,2023-01-04T07:47:37,0.0
Good news! Delhi Metro’s Azadpur station to have triple interchange corridor,https://www.financialexpress.com/business/infrastructure-good-news-delhi-metros-azadpur-station-to-have-triple-interchange-corridor-2936098/,2023-01-04T11:06:42+05:30,2023-01-04T05:36:42,0.4926
"Delhi Metro issues fresh guidelines for New Year’s eve, Check here",https://www.financialexpress.com/business/infrastructure-delhi-metro-issues-fresh-guidelines-for-new-years-eve-check-here-2931945/,2022-12-30T15:50:36+05:30,2022-12-30T10:20:36,0.3182
Bangladesh gets its first-ever metro service as PM Sheikh Hasina inaugurates Line 6 in Dhaka,https://www.financialexpress.com/business/railways-bangladesh-gets-its-first-ever-metro-service-as-pm-sheikh-hasina-inaugurates-line-6-in-dhaka-2929734/,2022-12-28T18:43:20+05:30,2022-12-28T13:13:20,0.0
ETO Motors partners with DMRC to deploy electric autos at metro stations,https://www.financialexpress.com/business/express-mobility-eto-motors-partners-with-dmrc-to-deploy-electric-autos-at-metro-stations-2928762/,2022-12-28T08:40:00+05:30,2022-12-28T03:10:00,0.0
Services affected for over an hour on Pink Line section due to OHE issue,https://www.financialexpress.com/business/infrastructure-services-affected-for-over-an-hour-on-pink-line-section-due-to-ohe-issue-2927149/,2022-12-26T18:18:21+05:30,2022-12-26T12:48:21,-0.1531
20 years of Delhi Metro: Did you know DMRC installed a saree guard feature? Interesting facts about the city’s lifeline,https://www.financialexpress.com/business/infrastructure-20-years-of-delhi-metro-did-you-know-dmrc-installed-a-saree-guard-feature-interesting-facts-about-the-citys-lifeline-2926653/,2022-12-26T14:12:49+05:30,2022-12-26T08:42:49,0.4019
"Aqua Line Metro extension: Noida-Gr Noida West Metro route to have 9 stations, check other important details here",https://www.financialexpress.com/business/infrastructure-aqua-line-metro-extension-noida-gr-noida-west-metro-route-to-have-9-stations-check-other-important-details-here-2921407/,2022-12-21T10:37:00+05:30,2022-12-21T05:07:00,0.2023
"Good news for commuters! Metro rail to soon connect Noida, IGI airport via New Delhi Railway Station",https://www.financialexpress.com/business/infrastructure-good-news-for-commuters-metro-rail-to-soon-connect-noida-igi-airport-via-new-delhi-railway-station-2912514/,2022-12-14T11:29:22+05:30,2022-12-14T05:59:22,0.4926
Operations to be partiality curtailed on Delhi Metro’s Blue Line section on Sunday,https://www.financialexpress.com/business/infrastructure-operations-to-be-partiality-curtailed-on-delhi-metros-blue-line-section-on-sunday-2908444/,2022-12-10T15:28:56+05:30,2022-12-10T09:58:56,0.0
Delhi Metro: Blue Line services affected due to technical issues,https://www.financialexpress.com/business/infrastructure-delhi-metro-blue-line-services-affected-due-to-technical-issues-2895579/,2022-11-29T14:13:57+05:30,2022-11-29T08:43:57,-0.1531
"Shraddha Walkar murder case: Questions raised on delay in DNA analysis, officials cite staff crunch",https://www.financialexpress.com/india-news/shraddha-walkar-murder-case-questions-raised-on-delay-in-dna-analysis-officials-cite-staff-crunch/2895330/,2022-11-29T11:13:56+05:30,2022-11-29T05:43:56,-0.7906
Delhi Metro Grey Line: DMRC to begin double-line movement between Najafgarh-Dhansa bus stand from today,https://www.financialexpress.com/business/infrastructure-delhi-metro-grey-line-dmrc-to-begin-double-line-movement-between-najafgarh-dhansa-bus-stand-from-today-2891635/,2022-11-25T11:52:44+05:30,2022-11-25T06:22:44,0.0516
"DMRC achieves breakthrough, completes tunnelling work between Krishna Park Extn and Keshopur",https://www.financialexpress.com/business/infrastructure-dmrc-achieves-breakthrough-completes-tunnelling-work-between-krishna-park-extn-and-keshopur-2860657/,2022-11-19T20:37:19+05:30,2022-11-19T15:07:19,0.0
Delhi Metro Phase IV: Alstom wins order to design and manufacture 312 metro rail cars,https://www.financialexpress.com/business/infrastructure-delhi-metro-phase-iv-alstom-wins-order-to-design-and-manufacture-312-metro-rail-cars-2830486/,2022-11-17T17:58:05+05:30,2022-11-17T12:28:05,0.5719
"Arbitral awards: Long on intent, short on execution",https://www.financialexpress.com/business/industry-arbitral-awards-long-on-intent-short-on-execution-2744008/,2022-10-27T00:15:00+05:30,2022-10-26T18:45:00,0.4588
