headline,link,date_str,parsed_date_iso,sentiment_score
J-K: Five suspected Pakistani militants killed in landmine blast along LoC in Poonch,https://www.financialexpress.com/india-news/j-k-five-suspected-pakistani-militants-killed-in-landmine-blast-along-loc-in-poonch/3740981/,2025-02-07T15:12:39+05:30,2025-02-07T09:42:39,-0.7506
India to adopt measures to eradicate terrorist activities Jammu and Kashmir,https://www.financialexpress.com/india-news/india-to-adopt-measures-to-eradicate-terrorist-activities-jammu-and-kashmir/3740933/,2025-02-07T15:01:32+05:30,2025-02-07T09:31:32,-0.6124
"Several landmines detonate due to forest fire along LoC in Poonch, no casualties reported",https://www.financialexpress.com/india-news/several-landmines-detonate-due-to-forest-fire-along-loc-in-poonch-no-casualties-reported/3732908/,2025-01-31T22:04:45+05:30,2025-01-31T16:34:45,-0.5574
Jammu and Kashmir: Two militants killed in gunfight with Indian Army at LoC in Poonch,https://www.financialexpress.com/india-news/jammu-and-kashmir-two-militants-killed-in-gunfight-with-indian-army-at-loc-in-poonch/3731524/,2025-01-30T22:21:44+05:30,2025-01-30T16:51:44,-0.6705
"Bomb threat at Jammu’s Republic Day venue, turns out hoax later",https://www.financialexpress.com/india-news/bomb-threat-at-jammus-republic-day-venue-turns-out-hoax-later/3726481/,2025-01-26T11:16:31+05:30,2025-01-26T05:46:31,-0.8271
Jammu and Kashmir: Pesticide contamination suspected in ‘mysterious’ deaths of 17 in Rajouri,https://www.financialexpress.com/india-news/jammu-and-kashmir-pesticide-contamination-suspected-in-mysterious-deaths-of-17-in-rajouri/3721470/,2025-01-21T15:11:19+05:30,2025-01-21T09:41:19,-0.2263
"Jammu and Kashmir receive fresh snow, Doda’s Bhalessa transforms into a winter wonderland – Check photos",https://www.financialexpress.com/india-news/jammu-and-kashmir-receive-fresh-snow-dodas-bhalessa-transforms-into-a-winter-wonderland-check-photos/3720247/,2025-01-20T14:15:18+05:30,2025-01-20T08:45:18,0.3182
"Kashmir rail connectivity boost: Indian Railways successfully conducts trial run on Katra-Srinagar rail line, full operations expected soon",https://www.financialexpress.com/business/railways-kashmir-rail-connectivity-boost-indian-railways-successfully-conducts-trial-run-on-katra-srinagar-rail-line-full-operations-expected-soon-3720010/,2025-01-20T09:31:45+05:30,2025-01-20T04:01:45,0.7096
"Infrastructure development crucial for Viksit Bharat vision, says Nitin Gadkari",https://www.financialexpress.com/business/infrastructure-infrastructure-development-crucial-for-viksit-bharat-vision-says-nitin-gadkari-3714923/,2025-01-14T16:23:22+05:30,2025-01-14T10:53:22,0.25
"PM Modi inaugurates Z-Morh tunnel in Jammu and Kashmir; Know cost, length and why it is significant",https://www.financialexpress.com/business/roadways-pm-modi-inaugurates-z-morh-tunnel-in-jammu-and-kashmir-know-cost-length-and-why-it-is-significant-3713720/,2025-01-13T13:03:09+05:30,2025-01-13T07:33:09,0.2023
J-K’s infra boom! PM Modi ‘eagerly awaiting’ Z-Morh Tunnel inauguration on Monday – A game-changer for year-round Kashmir-Ladakh connectivity?,https://www.financialexpress.com/business/infrastructure-j-ks-infra-boom-pm-modi-eagerly-awaiting-z-morh-tunnel-inauguration-on-monday-a-game-changer-for-year-round-kashmir-ladakh-connectivity-3712881/,2025-01-12T10:06:58+05:30,2025-01-12T04:36:58,0.0
Ashwini Vaishnaw shares glimpse of Vande Bharat train for Jammu-Kashmir rail route- Watch,https://www.financialexpress.com/business/railways-ashwini-vaishnaw-shares-glimpse-of-vande-bharat-train-for-jammu-kashmir-rail-route-watch-3712644/,2025-01-11T15:14:04+05:30,2025-01-11T09:44:04,0.296
Jammu and Kashmir: All you need to know about the Z-Morh Tunnel ahead of its grand inauguration on January 13,https://www.financialexpress.com/business/infrastructure-jammu-and-kashmir-all-you-need-to-know-about-the-z-morh-tunnel-ahead-of-its-grand-inauguration-on-january-13-3712413/,2025-01-11T08:54:39+05:30,2025-01-11T03:24:39,0.4588
"Jammu and Kashmir govt launches RTI portal for citizens, CM Omar Abdullah says, ‘better late than never’",https://www.financialexpress.com/india-news/jammu-and-kashmir-govt-launches-rti-portal-for-citizens-cm-omar-abdullah-says-better-late-than-never/3712140/,2025-01-10T17:57:08+05:30,2025-01-10T12:27:08,0.0
Kashmir Rail link: PM Modi to flag off Jammu railway division virtually tomorrow,https://www.financialexpress.com/business/railways/kashmir-rail-link-pm-modi-to-flag-off-jammu-railway-division-virtually-tomorrow/3707724/,2025-01-05T18:01:00+05:30,2025-01-05T12:31:00,0.0
"J-K: Four killed, two missing in vehicle accident in Kishtwar; rescue operation underway",https://www.financialexpress.com/india-news/j-k-four-killed-two-missing-in-vehicle-accident-in-kishtwar-rescue-operation-underway/3707660/,2025-01-05T13:15:15+05:30,2025-01-05T07:45:15,-0.7579
Jammu and Kashmir: Death toll increases to 4 as one more soldier succumbs to injury after Army vehicle fell into gorge,https://www.financialexpress.com/india-news/jammu-and-kashmir-2-soldiers-killed-3-injured-after-army-vehicle-falls-into-gorge-in-bandipora/3707255/,2025-01-04T21:04:39+05:30,2025-01-04T15:34:39,-0.7717
Enhancing Jammu and Kashmir’s Infrastructure: A look Indian Railways’ tunnels and bridges transforming connectivity in J-K,https://www.financialexpress.com/business/railways-enhancing-jammu-and-kashmirs-infrastructure-a-look-indian-railways-tunnels-and-bridges-transforming-connectivity-in-j-k-3707136/,2025-01-04T11:45:36+05:30,2025-01-04T06:15:36,0.0
"J-K: Severe fog disrupts flights at Srinagar Airport, visibility drops to 300 meters",https://www.financialexpress.com/business/airlines-aviation-j-k-severe-fog-disrupts-flights-at-srinagar-airport-visibility-drops-to-300-meters-3706664/,2025-01-03T15:43:39+05:30,2025-01-03T10:13:39,-0.3818
"J-K traffic chaos: 2,000 vehicles stuck as snowfall halts movement, tourists stranded in Gulmarg",https://www.financialexpress.com/india-news/j-k-traffic-chaos-2000-vehicles-stuck-as-snowfall-halts-movement-tourists-stranded-in-gulmarg/3702058/,2024-12-28T11:15:02+05:30,2024-12-28T05:45:02,-0.6908
"Srinagar Airport faces shutdown amid first major snowfall of the season, airlines issue travel advisory",https://www.financialexpress.com/business/airlines-aviation-srinagar-airport-faces-shutdown-amid-first-major-snowfall-of-the-season-airlines-issue-travel-advisory-3702030/,2024-12-28T12:16:38+05:30,2024-12-28T06:46:38,0.0
Vaishno Devi ropeway project: Katra’s economy strains as shops close and pilgrims face hardships amid shutdown,https://www.financialexpress.com/india-news/vaishno-devi-ropeway-project-katras-economy-strains-as-shops-close-and-pilgrims-face-hardships-amid-shutdown/3701598/,2024-12-27T15:54:28+05:30,2024-12-27T10:24:28,-0.296
"In pictures | Tourists enjoy snowfall in Himachal Pradesh, Jammu-Kashmir as north India faces late winter chill",https://www.financialexpress.com/photos/business-gallery/3699684/in-pictures-tourists-enjoy-snowfall-in-himachal-pradesh-jammu-kashmir-as-north-india-faces-late-winter-chill/,2024-12-25T11:03:48+05:30,2024-12-25T05:33:48,0.4939
Jammu and Kashmir: 5 soldiers killed as Army vehicle falls into gorge in Poonch,https://www.financialexpress.com/india-news/jammu-and-kashmir-5-soldiers-killed-as-army-vehicle-falls-into-gorge-in-poonch/3699472/,2024-12-24T21:29:23+05:30,2024-12-24T15:59:23,-0.6705
Brace for the big chill: Kashmir and Himachal face harsh winter with heavy snow – Stunning pictures inside!,https://www.financialexpress.com/photos/business-gallery/3698304/brace-for-the-big-chill-kashmir-and-himachal-face-harsh-winter-with-heavy-snow-stunning-pictures-inside/,2024-12-23T16:31:28+05:30,2024-12-23T11:01:28,-0.1511
"Jammu and Kashmir Weather: Srinagar experiences severe coldwave, Dal Lake freezes",https://www.financialexpress.com/india-news/jammu-and-kashmir-weather-srinagar-experiences-severe-coldwave-dal-lake-freezes/3697938/,2024-12-23T11:19:50+05:30,2024-12-23T05:49:50,-0.4019
"Jammu and Kashmir: Army and Police capture five terror suspects, seize arms in major operations across Sopore, Baramulla, Bandipora",https://www.financialexpress.com/india-news/jammu-and-kashmir-army-and-police-capture-five-terror-suspects-seize-arms-in-major-operations-across-sopore-baramulla-bandipora/3697500/,2024-12-22T14:15:16+05:30,2024-12-22T08:45:16,-0.7003
"J-K: Five terrorists killed, two soldiers wounded in Kulgam encounter",https://www.financialexpress.com/india-news/j-kir-five-terrorists-killed-two-soldiers-wounded-in-kulgam-encounter/3695148/,2024-12-19T10:53:57+05:30,2024-12-19T05:23:57,-0.8625
J-K: Two children among six people killed after fire breaks out in a house in Kathua,https://www.financialexpress.com/india-news/j-k-two-children-among-six-people-killed-after-fire-breaks-out-in-a-house-in-kathua/3694386/,2024-12-18T12:01:08+05:30,2024-12-18T06:31:08,-0.7845
Kashmir: Beyond the Bollywood lens,https://www.financialexpress.com/life/lifestyle-kashmir-beyond-the-bollywood-lens-3685484/,2024-12-06T00:24:43+05:30,2024-12-05T18:54:43,0.0
"J&K terror attack: Army jawan shot at in Tral area of Pulwama, undergoing treatment",https://www.financialexpress.com/india-news/jampk-terror-attack-army-jawan-shot-at-in-tral-area-of-pulwama-undergoing-treatment/3684391/,2024-12-04T22:44:22+05:30,2024-12-04T17:14:22,-0.7579
Jammu and Kashmir Railway Project: Iltija Mufti urges govt to spare fertile land in Anantnag for railway line,https://www.financialexpress.com/business/railways-jammu-and-kashmir-railway-project-iltija-mufti-urges-govt-to-spare-fertile-land-in-anantnag-for-railway-line-3684235/,2024-12-04T19:33:18+05:30,2024-12-04T14:03:18,0.0
Jammu and Kashmir: Lashkar terrorist behind Oct 20 Gagangir attack killed in encounter with security forces,https://www.financialexpress.com/india-news/jammu-and-kashmir-lashkar-terrorist-behind-oct-20-gagangir-attack-killed-in-encounter-with-security-forces/3683116/,2024-12-03T17:10:38+05:30,2024-12-03T11:40:38,-0.8979
"Boost to rural connectivity: Over 3,500 projects completed under PMGSY scheme in Jammu and Kashmir",https://www.financialexpress.com/business/roadways-boost-to-rural-connectivity-over3500-projectscompleted-underpmgsy-scheme-in-jammu-and-kashmir-3681819/,2024-12-02T11:58:56+05:30,2024-12-02T06:28:56,0.4019
Jammu and Kashmir: Four soldiers injured in ongoing operation with terrorists in Kishtwar,https://www.financialexpress.com/india-news/jammu-and-kashmir-four-soldiers-injured-in-ongoing-operation-with-terrorists-in-kishtwar/3661195/,2024-11-10T16:28:40+05:30,2024-11-10T10:58:40,-0.7783
Jammu and Kashmir: Terrorist killed in encounter with security forces in Sopore,https://www.financialexpress.com/india-news/jammu-and-kashmir-terrorist-killed-in-encounter-with-security-forces-in-sopore/3660893/,2024-11-09T23:38:54+05:30,2024-11-09T18:08:54,-0.8316
"Massive showdown in J&K Assembly over resolution for Article 370, Engineer Rashid’s brother marshalled out",https://www.financialexpress.com/india-news/massive-showdown-in-jk-assembly-over-resolution-for-article-370-engineer-rashid-brother-marshalled-out/3659567/,2024-11-08T11:15:35+05:30,2024-11-08T05:45:35,0.0
"J-K: Two village defence guards killed in Kishtwar, second militant attack in 9 days",https://www.financialexpress.com/india-news/jammu-kashmir-two-village-defence-guards-killed-in-kishtwar-second-militant-attack-in-9-days/3659376/,2024-11-07T23:19:58+05:30,2024-11-07T17:49:58,-0.802
"Ruckus in J&K Assembly as Engineer Rashid’s brother displays Article 370 banner, BJP clashes with NC",https://www.financialexpress.com/india-news/ruckus-in-jk-assembly-as-engineer-rashid-brother-displays-article-370-banner-bjp-clashes-with-nc/3658629/,2024-11-07T12:47:31+05:30,2024-11-07T07:17:31,0.0
"‘Article 380 is History, no one can rewrite’: BJP tears into NC after J&K Assembly resolution to restore special status",https://www.financialexpress.com/india-news/article-380-is-history-no-one-can-rewrite-bjp-tears-into-nc-after-jammu-kashmir-assembly-resolution-to-restore-special-status/3658403/,2024-11-06T23:14:53+05:30,2024-11-06T17:44:53,0.2023
J&K: How biscuits helped take down top Lashkar-e-Taiba terrorist in recent Srinagar operation,https://www.financialexpress.com/business/defence/jampk-how-biscuits-helped-take-down-top-lashkar-e-taiba-terrorist-in-recent-srinagar-operation/3655415/,2024-11-03T16:35:58+05:30,2024-11-03T11:05:58,-0.5994
Grenade Attack in Srinagar: At least 10 injured in market explosion near Tourist Centre,https://www.financialexpress.com/india-news/grenade-attack-in-srinagar-at-least-5-injured-in-market-explosion-near-tourist-centre/3655383/,2024-11-03T15:48:33+05:30,2024-11-03T10:18:33,-0.7003
"J&K: Lashkar-e-Taiba terrorist killed in Srinagar encounter, four security personnel injured",https://www.financialexpress.com/india-news/jampk-lashkar-e-taiba-terrorist-killed-in-srinagar-encounter-four-security-personnel-injured/3655047/,2024-11-02T18:47:47+05:30,2024-11-02T13:17:47,-0.8885
"Terror attack in Kashmir: Militants shoot at two UP natives in Budgam, security heightened",https://www.financialexpress.com/india-news/terror-attack-in-kashmir-militants-shoot-at-two-up-natives-in-budgam-security-heightened/3654663/,2024-11-01T21:05:03+05:30,2024-11-01T15:35:03,-0.7579
"BJP MLA from Nagrota, Devender Singh Rana, dies at 59",https://www.financialexpress.com/india-news/bjp-mla-from-nagrota-devender-singh-rana-dies-at-59/3653988/,2024-11-01T09:50:42+05:30,2024-11-01T04:20:42,0.0
"Jammu and Kashmir’s infrastructure boom! THESE tunnels, highway projects are set to transform connectivity in border regions",https://www.financialexpress.com/business/roadways/jammu-and-kashmirs-infrastructure-boom-these-tunnels-highway-projects-are-set-to-transform-connectivity-in-border-regions/3653719/,2024-11-03T17:13:26+05:30,2024-11-03T11:43:26,0.0
"3 terrorists, who attacked Army vehicle, killed in J&K’s Akhnoor",https://www.financialexpress.com/india-news/3-terrorists-who-attacked-army-vehicle-killed-in-jammu-and-kashmir-akhnoor/3651872/,2024-10-29T12:27:54+05:30,2024-10-29T06:57:54,-0.9118
Delhi court to decide on Engineer Rashid’s bail in terror funding case on November 19,https://www.financialexpress.com/india-news/delhi-court-to-decide-on-engineer-rashids-bail-in-terror-funding-case-on-november-19/3651130/,2024-10-28T15:49:59+05:30,2024-10-28T10:19:59,-0.5267
"Suspected terror attack at Army vehicle in J&K’s Akhnoor, search operation launched",https://www.financialexpress.com/india-news/suspected-terror-attack-at-army-vehicle-in-jammu-and-kashmir-akhnoor-search-operation-launched/3650726/,2024-10-28T09:30:00+05:30,2024-10-28T04:00:00,-0.7845
"2 civilians, 2 soldiers killed in terror attack near LoC in Kashmir’s Gulmarg",https://www.financialexpress.com/india-news/2-civilians-2-soldiers-killed-in-terror-attack-near-loc-in-kashmirs-gulmarg/3649204/,2024-10-25T10:41:02+05:30,2024-10-25T05:11:02,-0.9001
"Army porter killed, three soldiers injured in terror attack in Jammu and Kashmir’s Gulmarg",https://www.financialexpress.com/india-news/army-porter-killed-three-soldiers-injured-in-terror-attack-in-jammu-and-kashmirs-gulmarg/3648949/,2024-10-24T22:17:51+05:30,2024-10-24T16:47:51,-0.9287
J&K: Rajouri-Nowshera Highway nears completion – Here’s why this road stretch is crucial,https://www.financialexpress.com/business/roadways-jampk-rajouri-nowshera-highway-nears-completion-heres-why-this-road-stretch-is-crucialnbsp-3648417/,2024-10-24T13:01:49+05:30,2024-10-24T07:31:49,0.0
"Non-local labourer shot at by terrorists in J&K’s Pulwama, 3rd incident in a week",https://www.financialexpress.com/india-news/non-local-labourer-shot-at-by-terrorists-in-jk-pulwama-3rd-incident-in-a-week/3648236/,2024-10-24T10:05:25+05:30,2024-10-24T04:35:25,-0.6249
