headline,link,date_str,parsed_date_iso,sentiment_score
"Bomb threats: Over 20 flights of Air India, Vistara, IndiGo, others get threats in 1 day – Details inside",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-over-20-flights-of-air-india-vistara-indigo-others-get-threats-in-1-day-details-inside-3644313/,2024-10-19T14:51:02+05:30,2024-10-19T09:21:02,-0.8316
"Another bomb scare for Indian airlines, Air India Express Dubai-Jaipur flight makes emergency landing",https://www.financialexpress.com/business/airlines-aviation-another-bomb-scare-for-indian-airlines-air-india-express-dubai-jaipur-flight-makes-emergency-landing-3644173/,2024-10-19T10:39:39+05:30,2024-10-19T05:09:39,-0.8402
What is going on with Boeing 737 planes?,https://www.financialexpress.com/business/airlines-aviation-what-is-going-on-with-boeing-737-planesnbsp-3643834/,2024-10-18T21:16:00+05:30,2024-10-18T15:46:00,0.0
Vistara aircraft to fly under Air India: Flights to have unique four-digit codes post merger,https://www.financialexpress.com/business/airlines-aviation-vistara-aircraft-to-fly-under-air-india-flights-to-have-unique-four-digit-codes-post-merger-3643509/,2024-10-18T13:23:06+05:30,2024-10-18T07:53:06,0.0
"Pune International Airport gears up for Diwali rush, new pick-up arrangements introduced – Details inside",https://www.financialexpress.com/business/airlines-aviation-pune-international-airport-gears-up-for-diwali-rush-new-pick-up-arrangements-introduced-details-inside-3643420/,2024-10-18T12:06:22+05:30,2024-10-18T06:36:22,0.0
Flight operations resume at Assam’s Rupsi airport after nearly a year,https://www.financialexpress.com/business/airlines-aviation-flight-operations-resume-at-assams-rupsi-airport-after-nearly-a-year-3643022/,2024-10-17T21:11:09+05:30,2024-10-17T15:41:09,0.0
"Hoax bomb threats to Indian airlines ‘minor and isolated’, action being taken: Civil Aviation Minister",https://www.financialexpress.com/business/airlines-aviation-hoax-bomb-threats-to-indian-airlines-minor-and-isolated-action-being-taken-civil-aviation-minister-3642955/,2024-10-17T19:47:10+05:30,2024-10-17T14:17:10,-0.7964
"Bomb scare hits Air India Mumbai-London flight, threat reported an hour before landing",https://www.financialexpress.com/business/airlines-aviation-bomb-scare-hits-air-india-mumbai-london-flight-threat-reported-an-hour-before-landing-3642890/,2024-10-17T18:43:26+05:30,2024-10-17T13:13:26,-0.8689
"Bomb threats to Indian flights traced to IP addresses in London and Germany, over 20 flights targeted",https://www.financialexpress.com/business/airlines-aviation-bomb-threats-to-indian-flights-traced-to-ip-addresses-in-london-and-germany-over-20-flights-targeted-3642669/,2024-10-17T16:27:48+05:30,2024-10-17T10:57:48,-0.7184
"Indian airlines’ winter schedule: Airlines to operate 25,007 flights weekly to and from 124 airports starting October 27",https://www.financialexpress.com/business/airlines-aviation-indian-airlines-winter-schedule-airlines-to-operate-25007-flights-weekly-to-and-from-124-airports-starting-october-27-3642654/,2024-10-17T15:57:50+05:30,2024-10-17T10:27:50,0.0
Bomb Scare: No-fly list for hoax threat offenders? Government unveils strict aviation regulations,https://www.financialexpress.com/business/airlines-aviation-bomb-scare-no-fly-list-for-hoax-threats-government-unveils-strict-aviation-regulations-3642529/,2024-10-18T10:49:27+05:30,2024-10-18T05:19:27,-0.9246
Flying over Bengaluru’s traffic! BIAL’s new partnership promises swift 5-minute city-to-airport travel,https://www.financialexpress.com/business/airlines-aviation-flying-over-bengalurus-traffic-bials-new-partnership-promises-swift-5-minute-city-to-airport-travel-3642431/,2024-10-18T14:59:00+05:30,2024-10-18T09:29:00,0.5707
Vistara flight carrying 147 people makes emergency landing in Mumbai after bomb threat,https://www.financialexpress.com/business/airlines-aviation-vistara-flight-carrying-147-people-makes-emergency-landing-in-mumbai-after-bomb-threat-3642290/,2024-10-17T12:30:40+05:30,2024-10-17T07:00:40,-0.8481
Tata Tech readying AI’s grounded fleet to be airborne again,https://www.financialexpress.com/business/airlines-aviation-tata-tech-readying-ais-grounded-fleet-to-be-airborne-again-3641836/,2024-10-17T00:30:00+05:30,2024-10-16T19:00:00,0.0
Hoax threats disrupt nearly 20 flights in three days; Aviation Ministry vows legal action,https://www.financialexpress.com/business/airlines-aviation-hoax-threats-disrupt-nearly-20-flights-in-three-days-aviation-ministry-vows-legal-action-3641951/,2024-10-16T23:12:21+05:30,2024-10-16T17:42:21,-0.5267
"Two SpiceJet flights receive bomb threats on social media; Delhi Police registers FIR, launches probe",https://www.financialexpress.com/business/airlines-aviation-two-spicejet-flights-receive-bomb-threats-on-social-media-delhi-police-registers-fir-launches-probe-3641782/,2024-10-16T18:28:55+05:30,2024-10-16T12:58:55,-0.7184
"12 bomb threats rattle Indian airlines: Home ministry, civil aviation step in; take action against hoaxers",https://www.financialexpress.com/business/airlines-aviation-12-bomb-threats-rattle-indian-airlinesnbsp-home-ministry-civil-aviation-step-in-take-action-against-hoaxers-3641738/,2024-10-16T18:00:01+05:30,2024-10-16T12:30:01,-0.7184
Bengaluru-bound Akasa Air flight makes emergency landing in Delhi after ‘security alert’,https://www.financialexpress.com/business/airlines-aviation-bengaluru-bound-akasa-air-flight-makes-emergency-landing-in-delhi-after-security-alert-3641430/,2024-10-16T14:41:34+05:30,2024-10-16T09:11:34,-0.3818
"IndiGo, Malaysia Airlines sign codeshare partnership to enhance connectivity between key tourism hubs",https://www.financialexpress.com/business/airlines-aviation-indigo-malaysia-airlines-sign-codeshare-partnership-to-enhance-connectivity-between-key-tourism-hubs-3641223/,2024-10-16T12:26:45+05:30,2024-10-16T06:56:45,0.0
Flight cancellations in September: Technical issues leading cause – Key reasons here,https://www.financialexpress.com/business/airlines-aviation-flight-cancellations-in-september-technical-issues-leading-cause-key-reasons-here-3641106/,2024-10-16T11:07:17+05:30,2024-10-16T05:37:17,0.0
"Air India flight diverted to Canada’s Iqaluit Airport after bomb threat, Canadian Air Force safely transports passengers to Chicago",https://www.financialexpress.com/business/airlines-aviation-air-india-flight-diverted-to-canadas-iqaluit-airport-after-bomb-threat-canadian-air-force-safely-transports-passengers-to-chicago-3641095/,2024-10-16T10:58:42+05:30,2024-10-16T05:28:42,-0.5267
"IndiGo Lucknow-Dammam flight diverted to Jaipur after security alert, 175 passengers unharmed",https://www.financialexpress.com/business/airlines-aviation-indigo-lucknow-dammam-flight-diverted-to-jaipur-after-security-alert-175-passengers-unharmed-3640960/,2024-10-16T09:23:50+05:30,2024-10-16T03:53:50,0.5574
SpiceJet settles third dispute in less than a month,https://www.financialexpress.com/business/airlines-aviation-spicejet-settles-third-dispute-in-less-than-a-month-3640555/,2024-10-16T01:00:00+05:30,2024-10-15T19:30:00,-0.4019
India will require $170-billion to fund aviation sector expansion by 2030: S&P Global Ratings,https://www.financialexpress.com/business/airlines-aviation-india-will-require-170-billion-to-fund-aviation-sector-expansion-by-2030-sampp-global-ratings-3640643/,2024-10-16T00:05:00+05:30,2024-10-15T18:35:00,0.0
Air India flight from Delhi to Chicago diverted to Canada due to bomb threat,https://www.financialexpress.com/business/airlines-aviation-air-india-flight-from-delhi-to-chicago-diverted-to-canada-due-to-bomb-threat-3640591/,2024-10-15T18:44:58+05:30,2024-10-15T13:14:58,-0.765
"DGCA removes SpiceJet from enhanced surveillance, random safety checks to continue",https://www.financialexpress.com/business/airlines-aviation-dgca-removes-spicejet-from-enhanced-surveillance-random-safety-checks-to-continue-3640216/,2024-10-15T13:57:36+05:30,2024-10-15T08:27:36,0.4215
Chennai Airport cancels eight flights due to heavy rain- Details inside,https://www.financialexpress.com/business/airlines-aviation-chennai-airport-cancels-eight-flights-due-to-heavy-rain-details-inside-3640002/,2024-10-15T11:12:43+05:30,2024-10-15T05:42:43,-0.2263
"Boeing on the brink: Massive layoffs, Multi-billion dollar losses and quality failures signal deepening crisis",https://www.financialexpress.com/business/airlines-aviation-boeing-on-the-brink-massive-layoffs-multi-billion-dollar-losses-and-quality-failures-signal-deepening-crisis-3639331/,2024-10-14T16:25:05+05:30,2024-10-14T10:55:05,-0.8689
Rewa Airport: PM Modi to virtually inaugurate Madhya Pradesh’s sixth airport on October 21,https://www.financialexpress.com/business/airlines-aviation-pm-modi-to-inaugurate-rewa-airport-on-october-21-boosting-tourism-and-trade-in-madhya-pradesh-3638246/,2024-10-13T12:12:40+05:30,2024-10-13T06:42:40,0.0
Airbus Beluga XL returned to Kolkata Airport today – Know why it was the chosen landing site in India,https://www.financialexpress.com/business/airlines-aviation-kolkata-airport-all-set-for-airbus-beluga-xls-return-on-october-13-know-why-it-was-the-chosen-landing-site-in-india-3637961/,2024-10-14T17:38:02+05:30,2024-10-14T12:08:02,0.0
Navi Mumbai Airport: First touchdown! Water cannon salute welcomes aircraft in trial landing l WATCH,https://www.financialexpress.com/business/airlines-aviation-navi-mumbai-airport-first-touchdown-water-cannon-salute-welcomes-aircraft-in-trial-landing-l-watch-3637225/,2024-10-11T14:46:49+05:30,2024-10-11T09:16:49,0.4574
SpiceJet launches UDAN flights connecting Shivamogga with Chennai and Hyderabad,https://www.financialexpress.com/business/airlines-aviation-spicejet-launches-udan-flights-connecting-shivamogga-with-chennai-and-hyderabad-3636303/,2024-10-10T12:08:54+05:30,2024-10-10T06:38:54,0.0
No GST on foreign airlines for service imports from offshore branches : CBIC,https://www.financialexpress.com/business/airlines-aviation-no-gst-on-foreign-airlines-for-service-imports-from-offshore-branches-cbic-3635634/,2024-10-10T02:30:00+05:30,2024-10-09T21:00:00,-0.296
Kolkata airport welcomes Airbus Beluga XL for first time – details inside,https://www.financialexpress.com/business/airlines-aviation-kolkata-airport-welcomes-airbus-beluga-xl-for-first-time-details-inside-3635580/,2024-10-09T18:22:53+05:30,2024-10-09T12:52:53,0.4019
Brazil passes pioneering ‘Fuel of the Future’ law to boost sustainable aviation,https://www.financialexpress.com/business/airlines-aviation-brazil-passes-pioneering-fuel-of-the-future-law-to-boost-sustainable-aviation-3635057/,2024-10-09T10:39:17+05:30,2024-10-09T05:09:17,0.4019
"IndiGo expands flight schedule between Delhi and Aizawl, doubles frequency to boost connectivity",https://www.financialexpress.com/business/airlines-aviation-indigo-expands-flight-schedule-between-delhi-and-aizawl-doubles-frequency-to-boost-connectivity-3632534/,2024-10-07T11:54:16+05:30,2024-10-07T06:24:16,0.4767
Boeing’s supply chain crisis deepens: Unsafe parts scandal raises concerns over 787 Dreamliner’s integrity,https://www.financialexpress.com/business/airlines-aviation-boeings-supply-chain-crisis-deepens-unsafe-parts-scandal-raises-concerns-over-787-dreamliners-integrity-3632364/,2024-10-07T09:10:22+05:30,2024-10-07T03:40:22,-0.6597
"‘This is how your staff treat our bags’: Indian hockey player Rani Rampal slams Air India over broken luggage, airline responds",https://www.financialexpress.com/business/airlines-aviation-this-is-how-your-staff-treat-our-bags-indian-hockey-player-rani-rampal-slams-air-india-over-broken-luggage-airline-responds-3632014/,2024-10-06T15:38:36+05:30,2024-10-06T10:08:36,-0.1027
"Boeing received unsafe parts for 787 Dreamliner from two Italian firms, authorities launch investigation",https://www.financialexpress.com/business/airlines-aviation-boeing-received-unsafe-parts-for-787-dreamliner-from-two-italian-firms-authorities-launch-investigation-3631971/,2024-10-06T15:18:55+05:30,2024-10-06T09:48:55,0.0
"IndiGo tech glitch causes massive chaos at Bengaluru’s Kempegowda Airport, video goes viral – Watch",https://www.financialexpress.com/business/airlines-aviation-indigo-tech-glitch-causes-massive-chaos-at-bengalurus-kempegowda-airport-video-goes-viral-watch-3631786/,2024-10-06T11:11:04+05:30,2024-10-06T05:41:04,-0.5719
"Indore Airport receives bomb threat via e-mail, fourth incident this year; probe underway",https://www.financialexpress.com/business/airlines-aviation-indore-airport-receives-bomb-threat-via-e-mail-fourth-incident-this-year-probe-underway-3631770/,2024-10-06T09:58:48+05:30,2024-10-06T04:28:48,-0.765
Airplane carrying 146 passengers from Muscat suffers tyre burst at Chennai airport during landing,https://www.financialexpress.com/business/airlines-aviation-airplane-carrying-146-passengers-from-muscat-suffers-tyre-burst-at-chennai-airport-during-landing-3631744/,2024-10-06T08:58:33+05:30,2024-10-06T03:28:33,-0.4767
Airport Authority opposes spectrum allocation proposal for telecom services,https://www.financialexpress.com/business/airlines-aviation-airport-authority-opposes-spectrum-allocation-proposal-for-telecom-services-3630869/,2024-10-05T02:30:00+05:30,2024-10-04T21:00:00,0.0772
AI merger: Vistara issues ‘essential steps’ for flyers,https://www.financialexpress.com/business/airlines-aviation-no-lounge-access-to-vistara-flyers-new-tickets-to-be-issued-by-air-india-3630790/,2024-10-05T00:05:00+05:30,2024-10-04T18:35:00,0.0
Air India Express flight returns to Thiruvananthapuram following smoke alert,https://www.financialexpress.com/business/airlines-aviation-air-india-express-flight-returns-to-thiruvananthapuram-following-smoke-alert-3630610/,2024-10-04T15:39:19+05:30,2024-10-04T10:09:19,0.296
"Bhubaneswar airport likely to get new terminal in two years, says Civil Aviation Minister – Details inside",https://www.financialexpress.com/business/airlines-aviation-bhubaneswar-airport-likely-to-get-new-terminal-in-two-years-says-civil-aviation-minister-details-inside-3630584/,2024-10-04T15:29:13+05:30,2024-10-04T09:59:13,0.0
"Madurai Airport begins 24-hour operations, set to improve regional and national air connectivity",https://www.financialexpress.com/business/airlines-aviation-madurai-airport-begins-24-hour-operations-set-to-improve-regional-and-national-air-connectivity-3629730/,2024-10-03T18:03:34+05:30,2024-10-03T12:33:34,0.4404
